@WANDANCE
1	8	leg	288126
1	9	leg	288127
1	10	leg	288128
1	11	leg	288129
1	12	leg	288130
@Wandinha
1	1	dub	180788
1	1	leg	353132
1	2	dub	180789
1	2	leg	353133
1	3	dub	180790
1	3	leg	353134
1	4	dub	180791
1	4	leg	353135
1	5	dub	180792
1	5	leg	353136
1	6	dub	180793
1	6	leg	353137
1	7	dub	180794
1	7	leg	353138
1	8	dub	180795
1	8	leg	353139
2	1	dub	338535
2	1	leg	353140
2	2	dub	338536
2	2	leg	353141
2	3	dub	338537
2	3	leg	353142
2	4	dub	338538
2	4	leg	353143
2	5	dub	341657
2	5	leg	353144
2	6	dub	341658
2	6	leg	353145
2	7	dub	341659
2	7	leg	353146
2	8	dub	341660
2	8	leg	353147
@Wanted
1	1	dub	288131
1	2	dub	288132
1	3	dub	288133
1	4	dub	288134
1	5	dub	288135
1	6	dub	288136
2	1	dub	288137
2	2	dub	288138
2	3	dub	288139
2	4	dub	288140
2	5	dub	288141
2	6	dub	288142
3	1	dub	288143
3	2	dub	288144
3	3	dub	288145
3	4	dub	288146
3	5	dub	288147
3	6	dub	288148
@Warped!
1	1	dub	177065
1	2	dub	177066
1	3	dub	177067
1	4	dub	177068
1	5	dub	177069
1	6	dub	177070
1	7	dub	177071
1	8	dub	177072
1	9	dub	177073
1	10	dub	177074
1	11	dub	177075
1	12	dub	177076
1	13	dub	177077
@Warrior
1	1	dub	45241
1	2	dub	45242
1	3	dub	45243
1	4	dub	45244
1	5	dub	45245
1	6	dub	45246
1	7	dub	45247
1	8	dub	45248
1	9	dub	45249
1	10	dub	45250
2	1	dub	201972
2	2	dub	201973
2	3	dub	201974
2	4	dub	201975
2	5	dub	203229
2	6	dub	203230
2	7	dub	203231
2	8	dub	203232
2	9	dub	203233
2	10	dub	203234
3	1	dub	203235
3	2	dub	203236
3	3	dub	203237
3	4	dub	203238
3	5	dub	203239
3	6	dub	203559
3	7	dub	204907
3	8	dub	206000
3	9	dub	208432
3	10	dub	209606
@Warrior Nun
1	1	dub	62895
1	2	dub	62896
1	3	dub	62897
1	4	dub	62898
1	5	dub	62899
1	6	dub	62900
1	7	dub	62901
1	8	dub	62902
1	9	dub	62903
1	10	dub	62904
2	1	dub	180096
2	2	dub	180097
2	3	dub	180098
2	4	dub	180099
2	5	dub	180100
2	6	dub	180101
2	7	dub	180102
2	8	dub	180103
@Was It Love
1	1	leg	72891
1	2	leg	72892
1	3	leg	72893
1	4	leg	72894
1	5	leg	72895
1	6	leg	72896
1	7	leg	72897
1	8	leg	72898
1	9	leg	72899
1	10	leg	72900
1	11	leg	72901
1	12	leg	72902
1	13	leg	72903
1	14	leg	72904
1	15	leg	72905
1	16	leg	72906
@Wash It All Away
1	1	leg	366546
1	2	leg	366547
1	3	leg	366548
1	4	leg	366549
1	5	leg	366550
1	6	leg	366551
1	7	leg	368010
1	8	leg	368651
1	9	leg	368652
1	10	leg	369371
1	11	leg	371342
1	12	leg	371343
@Washington
1	1	dub	63297
1	2	dub	63298
1	3	dub	64633
@Washington Black
1	1	dub	336646
1	2	dub	336647
1	3	dub	336648
1	4	dub	336649
1	5	dub	336650
1	6	dub	336651
1	7	dub	336652
1	8	dub	336653
@Watari kuns Is about to Collapse
1	1	leg	334172
1	2	leg	338077
1	3	leg	338078
1	4	leg	338079
1	5	leg	338080
1	6	leg	339393
1	7	leg	340230
1	8	leg	340948
1	9	leg	341292
1	10	leg	342062
1	11	leg	343487
1	12	leg	344498
1	13	leg	346706
1	14	leg	347273
1	15	leg	351147
1	16	leg	351148
1	17	leg	351149
1	18	leg	351150
1	19	leg	357772
1	20	leg	357773
1	21	leg	357774
1	22	leg	357775
1	23	leg	357776
1	24	leg	357777
1	25	leg	358333
1	26	leg	358702
@Watashi no Yuri wa Oshigoto desu!
1	1	dub	194477
1	2	dub	194478
1	3	dub	195050
1	4	dub	195683
1	5	dub	196910
1	6	dub	196911
1	7	dub	199036
1	8	dub	199037
1	9	dub	199670
1	10	dub	200800
1	11	dub	202213
1	12	dub	202818
@Watchmen
1	1	dub	75648
1	2	dub	75649
1	3	dub	75650
1	4	dub	75651
1	5	dub	75652
1	6	dub	75653
1	7	dub	75654
1	8	dub	75655
1	9	dub	75656
@Watson
1	1	leg	313188
1	2	leg	313189
1	3	leg	313482
1	4	leg	315281
@Wave Surfing Yappe
1	1	leg	363217
1	2	leg	363218
1	3	leg	363219
1	4	leg	363220
1	5	leg	363221
1	6	leg	363222
1	7	leg	363223
1	8	leg	363224
1	9	leg	363225
1	10	leg	363226
1	11	leg	363227
1	12	leg	363228
@Way Back Love
1	1	leg	318235
1	2	leg	318236
1	3	leg	318237
1	4	leg	318238
1	5	leg	350352
1	6	leg	350353
@Wayne
1	1	dub	340070
1	2	dub	340071
1	3	dub	340072
1	4	dub	340073
1	5	dub	340074
1	6	dub	340075
1	7	dub	340076
1	8	dub	340077
1	9	dub	340078
1	10	dub	340079
@Wayne Shorter: Zero Gravity
1	1	leg	212397
1	2	leg	212398
1	3	leg	212399
@Wayward Pines
1	1	dub	300006
1	2	dub	300007
1	4	dub	300008
1	5	dub	300009
1	6	dub	300010
1	7	dub	300011
1	8	dub	300012
1	9	dub	300013
1	10	dub	300014
2	1	dub	300015
2	2	dub	300016
2	3	dub	300017
2	4	dub	300018
2	5	dub	300019
2	6	dub	300020
2	7	dub	300021
2	8	dub	300022
