@Lifeline
2	15	dub	260683
2	16	dub	260684
2	17	dub	260685
2	18	dub	260686
2	19	dub	260687
2	20	dub	260688
2	21	dub	260689
2	22	dub	260690
2	23	dub	260691
2	24	dub	260692
2	25	dub	260693
2	26	dub	260694
@Limbo
1	1	dub	176200
1	2	dub	176201
1	3	dub	176202
1	4	dub	176203
1	5	dub	176204
1	6	dub	176205
1	7	dub	176206
1	8	dub	176207
1	9	dub	176208
1	10	dub	176209
@Lincoln Rhyme: A Caçada pelo Colecionador de Ossos
1	1	dub	46337
1	2	dub	50321
1	3	dub	50322
1	4	dub	50323
1	5	dub	50324
1	6	dub	50325
1	7	dub	50326
1	8	dub	63018
1	9	dub	63158
1	10	dub	63159
@Lincoln's Dilemma
1	1	dub	150338
1	2	dub	150339
1	3	dub	150340
1	4	dub	150341
@Linda Mentira
1	1	leg	294664
1	2	leg	294665
1	3	leg	294666
1	4	leg	294667
1	5	leg	294668
1	6	leg	294669
1	7	leg	294670
1	8	leg	294671
1	9	leg	294672
1	10	leg	294673
1	11	leg	294674
1	12	leg	294675
1	13	leg	294676
1	14	leg	294677
1	15	leg	294678
1	16	leg	294679
1	17	leg	294680
1	18	leg	294681
1	19	leg	294682
1	20	leg	294683
1	21	leg	294684
1	22	leg	294685
@Linda de Morrer
1	1	leg	213376
1	2	leg	213377
1	3	leg	213378
1	4	leg	213379
1	5	leg	213380
1	6	leg	213381
1	7	leg	213382
1	8	leg	213383
@Lindo Amor Vida Maravilhosa
1	1	leg	304397
1	2	leg	304398
1	3	leg	304399
1	4	leg	304400
1	5	leg	304401
1	6	leg	304402
1	7	leg	304403
1	8	leg	304404
1	9	leg	304405
1	10	leg	304406
1	11	leg	304408
1	12	leg	304409
1	13	leg	304410
1	14	leg	304411
1	15	leg	304412
1	16	leg	304413
1	17	leg	304414
1	18	leg	304415
1	19	leg	304416
1	20	leg	304417
1	21	leg	304418
1	22	leg	304419
1	23	leg	304420
1	24	leg	304421
1	25	leg	304422
1	26	leg	304423
1	27	leg	304424
1	28	leg	304425
1	29	leg	304426
1	30	leg	304427
1	31	leg	304428
1	32	leg	304429
1	33	leg	304430
1	34	leg	304431
1	35	leg	304432
1	36	leg	304433
1	37	leg	304434
1	38	leg	304435
1	39	leg	304436
1	40	leg	304437
1	41	leg	304438
1	42	leg	304439
1	43	leg	304440
1	44	leg	304441
1	45	leg	304442
1	46	leg	304443
1	47	leg	304444
1	48	leg	304445
1	49	leg	304446
1	50	leg	304447
1	51	leg	304448
1	52	leg	304449
1	53	leg	304450
1	54	leg	304451
1	55	leg	304452
1	56	leg	304453
1	57	leg	304454
1	58	leg	304455
1	59	leg	304456
1	60	leg	304457
1	61	leg	304458
1	62	leg	304459
1	63	leg	304460
1	64	leg	304461
1	65	leg	304462
1	66	leg	304463
1	67	leg	304464
1	68	leg	304465
1	69	leg	304466
1	70	leg	304467
1	71	leg	304468
1	72	leg	304469
1	73	leg	304470
1	74	leg	304471
1	75	leg	304472
1	76	leg	304473
1	77	leg	304474
1	78	leg	304475
1	79	leg	304476
1	80	leg	304477
1	81	leg	304478
1	82	leg	304479
1	83	leg	304480
1	84	leg	304481
1	85	leg	304482
1	86	leg	304483
1	87	leg	304484
1	88	leg	304485
1	89	leg	304486
1	90	leg	304487
1	91	leg	304488
1	92	leg	304489
1	93	leg	304490
1	94	leg	304491
1	95	leg	304492
1	96	leg	304493
1	97	leg	304494
1	98	leg	304495
1	99	leg	304496
1	100	leg	304581
@Line of Duty
1	1	dub	217212
1	1	leg	165176
1	2	dub	217213
1	2	leg	165177
1	3	dub	217214
1	3	leg	165178
1	4	dub	217215
1	4	leg	165179
1	5	dub	217216
1	5	leg	165180
2	1	dub	217217
2	1	leg	165181
2	2	dub	217218
2	2	leg	165182
2	3	dub	217219
2	3	leg	165183
2	4	dub	217220
2	4	leg	165184
2	5	dub	217221
2	5	leg	165185
2	6	dub	217222
2	6	leg	165186
3	1	dub	217223
3	1	leg	165187
3	2	dub	217224
3	2	leg	165188
3	3	dub	217225
3	3	leg	165189
3	4	dub	217226
3	4	leg	165190
3	5	dub	217227
3	5	leg	165191
3	6	dub	217228
3	6	leg	165192
4	1	dub	217229
4	1	leg	168059
4	2	dub	217230
4	2	leg	168060
4	3	dub	217231
4	3	leg	168061
4	4	dub	217232
4	4	leg	168062
4	5	dub	217233
4	5	leg	168063
4	6	dub	217234
4	6	leg	168064
5	1	dub	217235
5	1	leg	168065
5	2	dub	217236
5	2	leg	168066
5	3	dub	217237
5	3	leg	168067
5	4	dub	217238
5	4	leg	168068
5	5	dub	217239
5	5	leg	168069
5	6	dub	217240
5	6	leg	168070
6	1	leg	168071
6	2	leg	168072
6	3	leg	168073
6	4	leg	168074
6	5	leg	168075
6	6	leg	168076
6	7	leg	168077
@Linguas da Nossa Lingua
1	1	dub	229712
1	2	dub	229713
1	3	dub	230572
1	4	dub	231215
@Linha Direta
1	1	dub	194376
1	2	dub	194991
1	3	dub	196144
1	4	dub	196433
1	5	dub	196861
1	6	dub	198049
1	7	dub	198969
1	8	dub	199665
1	9	dub	200680
1	10	dub	201933
2	1	dub	256895
2	2	dub	258116
2	3	dub	259237
2	4	dub	259597
2	5	dub	261460
2	6	dub	262767
2	7	dub	263862
2	8	dub	264692
2	9	dub	267429
2	10	dub	267430
@Linha de Combate
1	1	dub	120851
1	2	dub	120852
1	3	dub	120853
1	4	dub	122733
1	5	dub	124547
1	6	dub	127518
1	7	dub	129821
1	8	dub	129822
1	9	dub	130451
1	10	dub	130842
1	11	dub	133000
1	12	dub	134947
1	13	dub	137679
1	14	dub	139458
1	15	dub	141615
1	16	dub	142387
1	17	dub	145281
1	18	dub	146723
1	19	dub	146724
1	20	dub	148921
2	1	dub	160701
2	2	dub	162264
2	3	dub	163340
2	4	dub	164061
2	5	dub	164519
2	6	dub	167706
2	7	dub	167707
2	8	dub	169320
2	9	dub	170714
2	10	dub	170715
2	11	dub	170716
2	12	dub	170717
2	13	dub	171511
2	14	dub	172074
2	15	dub	174906
2	16	dub	174907
2	17	dub	176341
2	18	dub	177088
2	19	dub	177449
2	20	dub	178321
2	21	dub	179280
2	22	dub	179281
2	23	dub	180051
2	24	dub	180943
2	25	dub	180944
2	26	dub	181269
2	27	dub	181912
2	28	dub	182501
@Link Click
1	1	dub	209622
1	1	leg	209897
1	2	dub	209623
1	2	leg	209898
1	3	dub	209624
1	3	leg	209899
1	4	dub	209625
1	4	leg	209900
1	5	dub	209626
1	5	leg	209901
1	6	dub	209627
1	6	leg	209902
1	7	dub	209628
1	7	leg	209903
1	8	dub	209629
1	8	leg	209904
1	9	dub	209630
1	9	leg	209905
1	10	dub	209631
1	10	leg	209906
1	11	dub	209632
1	11	leg	209907
2	1	dub	308027
2	2	dub	308028
2	3	dub	308029
2	4	dub	308030
2	5	dub	308031
2	6	dub	308032
2	7	dub	308033
2	7	leg	218961
2	8	dub	308034
2	8	leg	218962
2	9	dub	308035
2	9	leg	218963
2	10	dub	308036
2	10	leg	218964
2	11	dub	308037
2	11	leg	218965
2	12	dub	308038
2	12	leg	218966
3	1	dub	311337
3	1	leg	300781
3	2	dub	311338
3	2	leg	301728
3	3	dub	311339
3	3	leg	302051
3	4	dub	313015
3	4	leg	305051
3	5	dub	313569
3	5	leg	307144
3	6	dub	314365
3	6	leg	308026
@Lista Negra
1	1	dub	350515
1	2	dub	350516
1	3	dub	350517
1	4	dub	350518
1	5	dub	350519
1	6	dub	350520
1	7	dub	350521
1	8	dub	350522
1	9	dub	350523
1	10	dub	350524
1	11	dub	350525
1	12	dub	350526
1	13	dub	350527
1	14	dub	350528
1	15	dub	350529
1	16	dub	350530
1	17	dub	350531
1	18	dub	350532
1	19	dub	350533
