@(A)mar
1	3	leg	345561
1	4	leg	345562
1	5	leg	348248
1	6	leg	348249
1	7	leg	348250
1	8	leg	348251
1	9	leg	348252
1	10	leg	349627
1	11	leg	352031
1	12	leg	352032
@100 Namoradas Que Te Amam Muuuuuito
1	1	dub	318635
1	1	leg	222439
1	2	dub	318636
1	2	leg	222440
1	3	dub	318637
1	3	leg	222441
1	4	dub	318638
1	4	leg	223717
1	5	dub	318639
1	5	leg	224909
1	6	dub	318640
1	6	leg	226085
1	7	dub	318641
1	7	leg	227446
1	8	dub	318642
1	8	leg	231131
1	9	dub	318643
1	9	leg	231132
1	10	dub	318644
1	10	leg	235205
1	11	dub	318645
1	11	leg	235206
1	12	dub	318646
1	12	leg	235822
2	1	leg	304907
2	2	leg	305278
2	3	leg	307104
2	4	leg	309409
2	5	leg	310136
2	6	leg	311882
2	7	leg	312961
2	8	leg	313605
2	9	leg	314605
2	10	leg	315634
2	11	leg	316436
2	12	leg	317095
@100-man No Inochi No Ue Ni Ore Wa Tatteiru
1	1	dub	133822
1	2	dub	133823
1	3	dub	133824
1	4	dub	133825
1	5	dub	133826
1	6	dub	133827
1	7	dub	133828
1	8	dub	133829
1	9	dub	133830
1	10	dub	133831
1	11	dub	133832
1	12	dub	133833
2	1	dub	139375
2	2	dub	139376
2	3	dub	139377
2	4	dub	139378
2	5	dub	139379
2	6	dub	139380
2	7	dub	139381
2	8	dub	139382
2	9	dub	139383
2	10	dub	139384
2	11	dub	139385
2	12	dub	139386
@100-man no Inochi no Ue ni Ore wa Tatte Iru
1	1	dub	99937
1	2	dub	99938
1	3	dub	99939
1	4	dub	99940
1	5	dub	99941
1	6	dub	99942
1	7	dub	99943
1	8	dub	99944
1	9	dub	99945
1	10	dub	99946
1	11	dub	99947
1	12	dub	99948
@11.22.63
1	1	dub	30706
1	2	dub	30707
1	3	dub	30708
1	4	dub	30709
1	5	dub	30710
1	6	dub	30711
1	7	dub	30712
1	8	dub	30713
@12 Monkeys
1	1	dub	6416
1	2	dub	6417
1	3	dub	6418
1	4	dub	6419
1	5	dub	6420
1	6	dub	6421
1	7	dub	6422
1	8	dub	6423
1	9	dub	6424
1	10	dub	6425
1	11	dub	6426
1	12	dub	6427
1	13	dub	6428
2	1	dub	6429
2	2	dub	6430
2	3	dub	6431
2	4	dub	6432
2	5	dub	6433
2	6	dub	6434
2	7	dub	6435
2	8	dub	6436
2	9	dub	6437
2	10	dub	6438
2	11	dub	6439
2	12	dub	6440
2	13	dub	6441
3	1	dub	6442
3	2	dub	6443
3	3	dub	6444
3	4	dub	6445
3	5	dub	6446
3	6	dub	6447
3	7	dub	6448
3	8	dub	6449
3	9	dub	6450
3	10	dub	6451
4	1	dub	177168
4	2	dub	177169
4	3	dub	177170
4	4	dub	177171
4	5	dub	177172
4	6	dub	177173
4	7	dub	177174
4	8	dub	177175
4	9	dub	177176
4	10	dub	177177
4	11	dub	177178
@13 Reasons Why
1	1	dub	6796
1	2	dub	6797
1	3	dub	6798
1	4	dub	6799
1	5	dub	6800
1	6	dub	6801
1	7	dub	6802
1	8	dub	6803
