@A Queda: Deus, Avareza e o Culto de Gwen Shamblin
1	1	leg	207411
1	2	leg	207412
1	3	leg	207413
1	4	leg	207414
1	5	leg	207415
@A Química da Morte
1	1	dub	206017
1	2	dub	206018
1	3	dub	206019
1	4	dub	206020
1	5	dub	206021
1	6	dub	206022
@A Rainha Serpente
1	1	dub	177237
1	2	dub	177238
1	3	dub	177239
1	4	dub	177240
1	5	dub	177241
1	6	dub	178300
1	7	dub	178301
1	8	dub	179196
2	1	dub	273614
2	2	dub	275428
2	3	dub	278703
2	4	dub	278704
2	5	dub	279506
2	6	dub	282154
2	7	dub	282155
2	8	dub	284238
@A Rainha da Persia
1	1	dub	266258
1	2	dub	266259
1	3	dub	266260
1	4	dub	266261
1	5	dub	266262
1	6	dub	267691
1	7	dub	267692
1	8	dub	267693
1	9	dub	267694
1	10	dub	267695
1	11	dub	269822
1	12	dub	269823
1	13	dub	269824
1	14	dub	269825
1	15	dub	269826
1	16	dub	270197
1	17	dub	270198
1	18	dub	270290
1	19	dub	270495
1	20	dub	270496
1	21	dub	273615
1	22	dub	273616
1	23	dub	273617
1	24	dub	275429
1	25	dub	275430
1	26	dub	276032
1	27	dub	276033
1	28	dub	276034
1	29	dub	277242
1	30	dub	277243
@A Rainha da Trapaca de Hollywood
1	1	leg	261788
1	2	leg	261789
1	3	leg	261790
@A Rainha das Vilas
1	1	dub	286768
1	2	dub	286769
1	3	dub	286770
1	4	dub	286771
1	5	dub	286772
@A Rainha do Fluxo
1	1	dub	366788
1	2	dub	366789
1	3	dub	366790
1	4	dub	366791
1	5	dub	366792
1	6	dub	366793
1	7	dub	366794
1	8	dub	366795
1	9	dub	366796
1	10	dub	366797
1	11	dub	366798
1	12	dub	366799
1	13	dub	366800
1	14	dub	366801
1	15	dub	366802
1	16	dub	366803
1	17	dub	366804
1	18	dub	366805
1	19	dub	366806
1	20	dub	366807
1	21	dub	366808
1	22	dub	366809
1	23	dub	366810
1	24	dub	366811
1	25	dub	366812
1	26	dub	366813
1	27	dub	366814
1	28	dub	366815
1	29	dub	366816
1	30	dub	366817
1	31	dub	366818
1	32	dub	366819
1	33	dub	366820
1	34	dub	366821
1	35	dub	366822
1	36	dub	366823
1	37	dub	366824
1	38	dub	366825
1	39	dub	366826
1	40	dub	366827
1	41	dub	366828
1	42	dub	366829
1	43	dub	366830
1	44	dub	366831
1	45	dub	366832
1	46	dub	366833
1	47	dub	366834
1	48	dub	366835
1	49	dub	366836
1	50	dub	366837
1	51	dub	366838
1	52	dub	366839
1	53	dub	366840
1	54	dub	366841
1	55	dub	366842
1	56	dub	366843
1	57	dub	366844
1	58	dub	366845
1	59	dub	366846
1	60	dub	366847
1	61	dub	366848
1	62	dub	366849
1	63	dub	366850
1	64	dub	366851
1	65	dub	366852
1	66	dub	366853
1	67	dub	366854
1	68	dub	366855
1	69	dub	366856
1	70	dub	366857
1	71	dub	366858
1	72	dub	366859
1	73	dub	366860
1	74	dub	366861
1	75	dub	366862
1	76	dub	366863
1	77	dub	366864
1	78	dub	366865
1	79	dub	366866
1	80	dub	366867
1	81	dub	366868
1	82	dub	366869
@A Rainha do Misterio
1	1	leg	298572
1	2	leg	298573
1	3	leg	298574
1	4	leg	298575
1	5	leg	298576
1	6	leg	298577
1	7	leg	298578
1	8	leg	298579
1	9	leg	298580
1	10	leg	298581
1	11	leg	298582
1	12	leg	298583
1	13	leg	298584
1	14	leg	298585
1	15	leg	298586
1	16	leg	298587
2	1	leg	298588
2	2	leg	298589
2	3	leg	298590
2	4	leg	298591
2	5	leg	298592
2	6	leg	298593
2	7	leg	298594
2	8	leg	298595
2	9	leg	298596
2	10	leg	298597
2	11	leg	298598
2	12	leg	298599
2	13	leg	298600
2	14	leg	298601
2	15	leg	298602
@A Rainha do Sul
1	1	dub	8162
1	2	dub	8163
1	3	dub	8164
1	4	dub	8165
1	5	dub	8166
1	6	dub	8167
1	7	dub	8168
1	8	dub	8169
1	9	dub	8170
1	10	dub	8171
1	11	dub	8172
1	12	dub	8173
1	13	dub	8174
2	1	dub	8175
2	2	dub	8176
2	3	dub	8177
2	4	dub	8178
2	5	dub	8179
2	6	dub	8180
2	7	dub	8181
2	8	dub	8182
2	9	dub	8183
2	10	dub	8184
2	11	dub	8185
2	12	dub	8186
2	13	dub	8187
3	1	dub	42802
3	2	dub	42803
3	3	dub	42804
3	4	dub	42805
3	5	dub	42806
3	6	dub	42807
3	7	dub	42808
3	8	dub	42809
3	9	dub	42810
3	10	dub	42811
3	11	dub	42812
3	12	dub	42813
3	13	dub	42814
4	1	dub	50035
4	2	dub	50036
4	3	dub	50037
4	4	dub	50038
4	5	dub	50039
4	6	dub	50040
4	7	dub	50041
4	8	dub	50042
4	9	dub	50043
4	10	dub	50044
4	11	dub	50045
4	12	dub	50046
4	13	dub	50047
5	1	dub	171435
5	2	dub	171436
5	3	dub	171437
5	4	dub	171438
5	5	dub	171439
5	6	dub	171440
5	7	dub	171441
5	8	dub	171442
5	9	dub	171443
5	10	dub	171444
@A Rainha do Tráfico
1	1	dub	186814
1	2	dub	186815
1	3	dub	186816
1	4	dub	186817
1	5	dub	186818
1	6	dub	186819
1	7	dub	186820
1	8	dub	186821
1	9	dub	186822
1	10	dub	186823
1	11	dub	186824
1	12	dub	186825
1	13	dub	186826
1	14	dub	186827
1	15	dub	186828
1	16	dub	186829
1	17	dub	186830
1	18	dub	186831
1	19	dub	186832
1	20	dub	186833
1	21	dub	186834
1	22	dub	186835
1	23	dub	186836
1	24	dub	186837
1	25	dub	186838
1	26	dub	186839
1	27	dub	186840
1	28	dub	186841
1	29	dub	186842
1	30	dub	186843
1	31	dub	186844
1	32	dub	186845
1	33	dub	186846
1	34	dub	186847
1	35	dub	186848
1	36	dub	186849
1	37	dub	186850
1	38	dub	186851
1	39	dub	186852
1	40	dub	186853
1	41	dub	186854
1	42	dub	186855
1	43	dub	186856
1	44	dub	186857
1	45	dub	186858
1	46	dub	186859
1	47	dub	186860
1	48	dub	186861
1	49	dub	186862
1	50	dub	186863
1	51	dub	186864
1	52	dub	186865
1	53	dub	186866
1	54	dub	186867
1	55	dub	186868
1	56	dub	186869
1	57	dub	186870
1	58	dub	186871
1	59	dub	186872
1	60	dub	186873
1	61	dub	186874
1	62	dub	186875
1	63	dub	186876
@A Rainha dos Golpes
1	1	dub	342761
1	2	dub	342762
1	3	dub	343799
1	4	dub	343800
1	5	dub	344653
1	6	dub	344654
1	7	dub	346539
1	8	dub	346540
1	9	dub	347204
1	10	dub	347205
1	11	dub	347731
1	12	dub	348213
@A Regra do Jogo
1	1	dub	62074
1	2	dub	62075
1	3	dub	62076
1	4	dub	62077
1	5	dub	62078
1	6	dub	62079
1	7	dub	62080
1	8	dub	62081
1	9	dub	62082
1	10	dub	62083
1	11	dub	62084
1	12	dub	62085
1	13	dub	62086
1	14	dub	62087
1	15	dub	62088
1	16	dub	62089
1	17	dub	62090
1	18	dub	62091
1	19	dub	62092
1	20	dub	62093
1	21	dub	62094
1	22	dub	62095
1	23	dub	62096
1	24	dub	62097
1	25	dub	62098
1	26	dub	62099
1	27	dub	62100
1	28	dub	62101
1	29	dub	62102
1	30	dub	62103
1	31	dub	62104
1	32	dub	62105
1	33	dub	62106
1	34	dub	62107
1	35	dub	62108
1	36	dub	62109
1	37	dub	62110
1	38	dub	62111
1	39	dub	62112
1	40	dub	62113
1	41	dub	62114
1	42	dub	62115
1	43	dub	62116
1	44	dub	62117
1	45	dub	62118
1	46	dub	62119
1	47	dub	62120
1	48	dub	62121
1	49	dub	62122
1	50	dub	62123
1	51	dub	62124
1	52	dub	62125
1	53	dub	62126
1	54	dub	62127
1	55	dub	62128
1	56	dub	62129
1	57	dub	62130
1	58	dub	62131
1	59	dub	62132
1	60	dub	62133
1	61	dub	62134
1	62	dub	62135
1	63	dub	62136
1	64	dub	62137
1	65	dub	62138
1	66	dub	62139
1	67	dub	62140
1	68	dub	62141
1	69	dub	62142
1	70	dub	62143
1	71	dub	62144
1	72	dub	62145
1	73	dub	62146
1	74	dub	62147
1	75	dub	62148
1	76	dub	62149
1	77	dub	62150
1	78	dub	62151
1	79	dub	62152
1	80	dub	62153
1	81	dub	62154
1	82	dub	62155
1	83	dub	62156
1	84	dub	62157
1	85	dub	62158
1	86	dub	62159
1	87	dub	62160
1	88	dub	62161
1	89	dub	62162
1	90	dub	62163
1	91	dub	62164
1	92	dub	62165
1	93	dub	62166
1	94	dub	62167
1	95	dub	62168
1	96	dub	62169
1	97	dub	62170
1	98	dub	62171
1	99	dub	62172
1	100	dub	62173
1	101	dub	62174
1	102	dub	62175
1	103	dub	62176
1	104	dub	62177
1	105	dub	62178
1	106	dub	62179
1	107	dub	62180
1	108	dub	62181
1	109	dub	62182
1	110	dub	62183
1	111	dub	62184
1	112	dub	62185
1	113	dub	62186
1	114	dub	62187
1	115	dub	62188
1	116	dub	62189
1	117	dub	62190
1	118	dub	62191
1	119	dub	62192
1	120	dub	62193
1	121	dub	62194
1	122	dub	62195
1	123	dub	62196
1	124	dub	62197
1	125	dub	62198
1	126	dub	62199
1	127	dub	62200
1	128	dub	62201
1	129	dub	62202
1	130	dub	62203
1	131	dub	62204
1	132	dub	62205
1	133	dub	62206
1	134	dub	62207
1	135	dub	62208
1	136	dub	62209
1	137	dub	62210
1	138	dub	62211
1	139	dub	62212
1	140	dub	62213
1	141	dub	62214
1	142	dub	62215
1	143	dub	62216
1	144	dub	62217
1	145	dub	62218
1	146	dub	62219
1	147	dub	62220
1	148	dub	62221
1	149	dub	62222
1	150	dub	62223
1	151	dub	62224
1	152	dub	62225
1	153	dub	62226
1	154	dub	62227
1	155	dub	62228
1	156	dub	62229
1	157	dub	62230
1	158	dub	62231
1	159	dub	62232
1	160	dub	62233
1	161	dub	62234
1	162	dub	62235
1	163	dub	62236
1	164	dub	62237
1	165	dub	62238
1	166	dub	62239
1	167	dub	62240
@A Reinvencao da China
1	1	leg	249277
1	2	leg	249278
@A Reinvencao do Flamengo
1	1	dub	310421
1	2	dub	310422
1	3	dub	310423
1	4	dub	310424
@A Reserva
1	1	dub	321390
1	2	dub	321391
1	3	dub	321392
1	4	dub	321393
1	5	dub	321394
1	6	dub	321395
@A Retaliação
1	1	dub	157469
1	2	dub	157470
1	3	dub	157471
1	4	dub	157472
1	5	dub	157473
1	6	dub	157474
1	7	dub	157475
1	8	dub	157476
@A Returners Magic Should Be Special
1	1	leg	222449
1	2	leg	222450
1	3	leg	222451
1	4	leg	223720
1	5	leg	224912
1	6	leg	226095
1	7	leg	227452
1	8	leg	230601
1	9	leg	230602
1	10	leg	231351
1	11	leg	234718
1	12	leg	235824
@A Revolucao das Spice Girls
1	1	leg	207416
1	2	leg	207417
1	3	leg	207418
@A Rocha Encantada
1	1	dub	117395
1	2	dub	117396
1	3	dub	117397
1	4	dub	117398
1	5	dub	117399
1	6	dub	117400
1	7	dub	117401
1	8	dub	117402
1	9	dub	117403
1	10	dub	117404
1	11	dub	117405
1	12	dub	117406
1	13	dub	117407
1	14	dub	117408
1	15	dub	117409
1	16	dub	117410
1	17	dub	117411
1	18	dub	117412
1	19	dub	117413
1	20	dub	117414
1	21	dub	117415
1	22	dub	117416
1	23	dub	117417
1	24	dub	117418
2	1	dub	117419
2	2	dub	117420
2	3	dub	117421
2	4	dub	117422
2	5	dub	117423
2	6	dub	117424
2	7	dub	117425
2	8	dub	117426
2	9	dub	117427
2	10	dub	117428
2	11	dub	117429
2	12	dub	117430
2	13	dub	117431
2	14	dub	117432
2	15	dub	117433
2	16	dub	117434
2	17	dub	117435
2	18	dub	117436
2	19	dub	117437
2	20	dub	117438
2	21	dub	117439
2	22	dub	117440
2	23	dub	117441
2	24	dub	117442
3	1	dub	117443
3	2	dub	117444
3	3	dub	117445
3	4	dub	117446
3	5	dub	117447
3	6	dub	117448
3	7	dub	117449
3	8	dub	117450
3	9	dub	117451
3	10	dub	117452
3	11	dub	117453
3	12	dub	117454
3	13	dub	117455
3	14	dub	117456
3	15	dub	117457
3	16	dub	117458
3	17	dub	117459
3	18	dub	117460
3	19	dub	117461
3	20	dub	117462
3	21	dub	117463
3	22	dub	117464
4	1	dub	117465
4	2	dub	117466
4	3	dub	117467
4	4	dub	117468
4	5	dub	117469
4	6	dub	117470
4	7	dub	117471
4	8	dub	117472
4	9	dub	117473
4	10	dub	117474
4	11	dub	117475
4	12	dub	117476
4	13	dub	117477
5	1	dub	117478
5	2	dub	117479
5	3	dub	117480
5	4	dub	117481
5	5	dub	117482
5	6	dub	117483
5	7	dub	117484
5	8	dub	117485
5	9	dub	117486
5	10	dub	117487
5	11	dub	117488
5	12	dub	117489
5	13	dub	117490
@A Rocha Encantada: De Volta à Caverna
1	1	dub	148039
1	2	dub	148040
1	3	dub	148041
1	4	dub	148042
1	5	dub	148043
1	6	dub	148044
1	7	dub	148045
1	8	dub	148046
1	9	dub	148047
1	10	dub	148048
1	11	dub	148049
1	12	dub	148050
1	13	dub	148051
1	14	dub	148052
1	15	dub	148053
1	16	dub	148054
1	17	dub	148055
1	18	dub	148056
1	19	dub	148057
1	20	dub	148058
1	21	dub	148059
1	22	dub	148060
1	23	dub	148061
1	24	dub	148062
2	1	dub	148063
2	2	dub	148064
2	3	dub	148065
2	4	dub	148066
2	5	dub	148067
2	6	dub	148068
2	7	dub	148069
2	8	dub	148070
2	9	dub	148071
2	10	dub	148072
2	11	dub	148073
2	12	dub	148074
2	13	dub	148075
2	14	dub	148076
2	15	dub	148077
2	16	dub	148078
2	17	dub	148079
2	18	dub	148080
2	19	dub	148081
2	20	dub	148082
2	21	dub	148083
2	22	dub	148084
2	23	dub	148085
2	24	dub	148086
3	1	dub	148087
3	2	dub	148088
3	3	dub	148089
3	4	dub	148090
3	5	dub	148091
3	6	dub	148092
3	7	dub	148093
3	8	dub	148094
3	9	dub	148095
3	10	dub	148096
3	11	dub	148097
3	12	dub	148098
3	13	dub	148099
3	14	dub	148100
3	15	dub	148101
3	16	dub	148102
3	17	dub	148103
3	18	dub	148104
3	19	dub	148105
3	20	dub	148106
3	21	dub	148107
3	22	dub	148108
4	1	dub	148109
4	2	dub	148110
4	3	dub	148111
4	4	dub	148112
4	5	dub	148113
4	6	dub	148114
4	7	dub	148115
4	8	dub	148116
4	9	dub	148117
4	10	dub	148118
4	11	dub	148119
4	12	dub	148120
4	13	dub	148121
5	1	dub	148122
5	2	dub	148123
5	3	dub	148124
5	4	dub	148125
5	5	dub	148126
5	6	dub	148127
5	7	dub	148128
5	8	dub	148129
5	9	dub	148130
5	10	dub	148131
5	11	dub	148132
5	12	dub	148133
5	13	dub	148134
@A Roda do Tempo
1	1	dub	139307
1	2	dub	139308
1	3	dub	139309
1	4	dub	141363
1	5	dub	142061
1	6	dub	142726
1	7	dub	144186
1	8	dub	144187
2	1	dub	212666
2	2	dub	212667
2	3	dub	212668
2	4	dub	213608
2	5	dub	214628
2	6	dub	215838
2	7	dub	217171
2	8	dub	218804
3	1	dub	315302
3	2	dub	315303
3	3	dub	315304
3	4	dub	316199
3	5	dub	316850
3	6	dub	317341
3	7	dub	318245
3	8	dub	318816
@A Sabedoria do Tempo, com Papa Francisco
1	1	dub	145160
1	2	dub	145161
1	3	dub	145162
1	4	dub	145163
@A Sacerdotisa de Outubro
1	1	leg	240001
1	2	leg	240002
1	3	leg	240003
1	4	leg	240004
1	5	leg	240005
1	6	leg	240006
1	7	leg	240007
1	8	leg	240008
1	9	leg	240009
1	10	leg	240010
1	11	leg	240011
1	12	leg	240012
@A Saga Wingfeather
1	1	dub	337605
1	2	dub	337606
1	3	dub	337607
1	4	dub	337608
1	5	dub	337609
1	6	dub	337610
2	1	dub	381033
2	2	dub	381034
2	3	dub	381035
2	4	dub	381036
2	5	dub	381037
2	6	dub	381038
2	7	dub	381039
3	1	dub	381040
3	2	dub	381041
3	3	dub	381042
3	4	dub	381043
3	5	dub	381044
3	6	dub	381045
@A Salad Bowl of Eccentrics
1	1	leg	263147
1	2	leg	263148
1	3	leg	263149
1	4	leg	263150
1	5	leg	263151
1	6	leg	263152
1	7	leg	263153
1	8	leg	263154
1	9	leg	264912
1	10	leg	264913
1	11	leg	265444
1	12	leg	265919
@A Saída
1	1	dub	122506
1	2	dub	122507
1	3	dub	122508
1	4	dub	122509
1	5	dub	122510
1	6	dub	122511
@A Seita Secreta de Yoga
1	1	leg	370172
1	2	leg	370173
1	3	leg	370174
@A Seita de NatureBoy
1	1	leg	378348
1	2	leg	378349
1	3	leg	378350
1	4	leg	378351
@A Selecao dos EUA na Copa do Mundo Feminina
1	1	dub	231364
1	2	dub	231365
1	3	dub	231366
1	4	dub	231367
@A Senhora Davis
1	1	dub	256291
1	2	dub	256292
1	3	dub	256859
1	4	dub	256860
1	5	dub	258045
1	6	dub	258046
1	7	dub	259211
1	8	dub	259212
@A Serpente do Essex
1	1	dub	159986
1	2	dub	159987
1	3	dub	160643
1	4	dub	160644
1	5	dub	161757
1	6	dub	162229
@A Sete Palmos
1	1	dub	14559
1	2	dub	14560
1	3	dub	14561
1	4	dub	14562
1	5	dub	14563
1	6	dub	14564
1	7	dub	14565
1	8	dub	14566
1	9	dub	14567
1	10	dub	14568
1	11	dub	14569
1	12	dub	14570
1	13	dub	14571
2	1	dub	14572
2	2	dub	14573
2	3	dub	14574
2	4	dub	14575
2	5	dub	14576
2	6	dub	14577
2	7	dub	14578
2	8	dub	14579
2	9	dub	14580
2	10	dub	14581
2	11	dub	14582
2	12	dub	14583
2	13	dub	14584
3	1	dub	14585
3	2	dub	14586
3	3	dub	14587
3	4	dub	14588
3	5	dub	14589
3	6	dub	14590
3	7	dub	14591
3	8	dub	14592
3	9	dub	14593
3	10	dub	14594
3	11	dub	14595
3	12	dub	14596
3	13	dub	14597
4	1	dub	14598
4	2	dub	14599
4	3	dub	14600
4	4	dub	14601
4	5	dub	14602
4	6	dub	14603
4	7	dub	14604
4	8	dub	14605
4	9	dub	14606
4	10	dub	14607
4	11	dub	14608
4	12	dub	14609
5	1	dub	14610
5	2	dub	14611
5	3	dub	14612
5	4	dub	14613
5	5	dub	14614
5	6	dub	14615
5	7	dub	14616
5	8	dub	14617
5	9	dub	14618
5	10	dub	14619
5	11	dub	14620
5	12	dub	14621
@A Sign of Affection
1	1	leg	238720
1	3	leg	241922
1	4	leg	243882
1	5	leg	246781
1	6	leg	248417
1	7	leg	248418
1	8	leg	251400
1	9	leg	251401
1	10	leg	252603
1	11	leg	253296
1	12	leg	254145
@A Small Light
1	1	dub	194214
1	2	dub	194215
1	3	dub	194937
1	4	dub	194938
1	5	dub	195637
1	6	dub	195638
1	7	dub	196388
1	8	dub	196389
@A Sogra Que Te Pariu
1	1	dub	158211
1	2	dub	158212
1	3	dub	158213
1	4	dub	158214
1	5	dub	158215
1	6	dub	158216
1	7	dub	158217
1	8	dub	158218
1	9	dub	158219
1	10	dub	158220
2	1	dub	192273
2	2	dub	192274
2	3	dub	192275
2	4	dub	192276
2	5	dub	192277
2	6	dub	192278
2	7	dub	192279
2	8	dub	192280
2	9	dub	192281
2	10	dub	192282
@A Sombra do Batman
1	1	dub	371995
1	2	dub	371996
1	3	dub	371997
1	4	dub	371998
1	5	dub	371999
1	6	dub	372000
1	7	dub	372001
1	8	dub	372002
1	9	dub	372003
1	10	dub	372004
1	11	dub	372005
1	12	dub	372006
1	13	dub	372007
1	14	dub	372008
1	15	dub	372009
1	16	dub	372010
1	17	dub	372011
1	18	dub	372012
1	19	dub	372013
1	20	dub	372014
1	21	dub	372015
1	22	dub	372016
1	23	dub	372017
1	24	dub	372018
1	25	dub	372019
1	26	dub	372020
@A Sonhada Casa de Campo
1	1	dub	354639
1	2	dub	354640
1	3	dub	356343
1	4	dub	357392
1	5	dub	357844
1	6	dub	358482
1	7	dub	358483
1	8	dub	358484
@A Sonhadora
1	1	dub	294927
1	2	dub	294928
1	3	dub	294929
1	4	dub	294930
1	5	dub	294931
1	6	dub	294932
1	7	dub	294933
1	8	dub	294934
1	9	dub	294935
1	10	dub	294936
1	11	dub	295134
1	12	dub	295135
1	13	dub	295136
1	14	dub	295137
1	15	dub	295138
1	16	dub	295139
1	17	dub	295140
1	18	dub	295141
1	19	dub	295142
1	20	dub	295143
1	21	dub	295144
1	22	dub	295145
1	23	dub	295146
1	24	dub	295147
1	25	dub	295148
1	26	dub	295149
1	27	dub	295150
1	28	dub	295151
1	29	dub	295152
1	30	dub	295153
1	31	dub	295154
1	32	dub	295155
1	33	dub	295156
1	34	dub	295157
1	35	dub	295158
1	36	dub	295159
1	37	dub	295160
1	38	dub	295161
1	39	dub	295162
1	40	dub	295163
1	41	dub	295164
1	42	dub	295165
1	43	dub	295166
1	44	dub	295167
1	45	dub	295168
1	46	dub	295169
1	47	dub	295170
1	48	dub	295171
1	49	dub	295172
1	50	dub	295173
1	51	dub	295174
1	52	dub	295175
1	53	dub	295176
1	54	dub	295177
1	55	dub	295178
1	56	dub	295179
1	57	dub	295180
1	58	dub	295181
1	59	dub	295182
1	60	dub	295183
1	61	dub	295345
1	62	dub	295346
1	63	dub	295347
1	64	dub	295348
1	65	dub	295349
1	66	dub	295350
1	67	dub	295351
1	68	dub	295352
1	69	dub	295353
1	70	dub	295354
1	71	dub	295355
1	72	dub	295356
1	73	dub	295357
1	74	dub	295358
1	75	dub	295359
1	76	dub	295941
1	77	dub	295942
1	78	dub	295943
1	79	dub	295944
1	80	dub	295945
1	81	dub	295946
1	82	dub	295947
1	83	dub	295948
1	84	dub	295949
1	85	dub	295950
1	86	dub	295951
1	87	dub	295952
1	88	dub	295953
1	89	dub	295954
1	90	dub	295955
1	91	dub	295956
1	92	dub	295957
1	93	dub	295958
1	94	dub	295959
1	95	dub	295960
1	96	dub	295961
1	97	dub	295962
1	98	dub	295963
1	99	dub	295964
1	100	dub	295965
1	101	dub	297830
1	102	dub	297831
1	103	dub	297832
1	104	dub	297833
1	105	dub	297834
1	106	dub	297835
1	107	dub	297836
1	108	dub	297837
