@Y: O Último Homem
1	5	dub	195798
1	6	dub	195799
@Yakunara Mug Cup mo
1	1	leg	379881
1	2	leg	379882
1	3	leg	379883
1	4	leg	379884
1	5	leg	379885
1	6	leg	379886
1	7	leg	379887
1	8	leg	379888
1	9	leg	379889
1	10	leg	379890
1	11	leg	379891
1	12	leg	379892
2	1	leg	379893
2	2	leg	379894
2	3	leg	380242
2	4	leg	380243
2	5	leg	380244
2	6	leg	380245
2	7	leg	380246
2	8	leg	380247
2	9	leg	380248
2	10	leg	380249
2	11	leg	380250
2	12	leg	380251
@Yakuza Fiance Raise wa Tanin ga Ii
1	1	leg	299690
1	2	leg	299691
1	3	leg	299692
1	4	leg	299693
1	5	leg	299694
1	6	leg	299695
1	7	leg	299696
1	8	leg	299697
1	9	leg	299698
1	10	leg	299699
1	11	leg	299700
1	12	leg	305202
@Yamishibai Japanese Ghost Stories
1	1	dub	237356
1	2	dub	237357
1	3	dub	237358
1	4	dub	237359
1	5	dub	237360
1	6	dub	237361
1	7	dub	237362
1	8	dub	237363
1	9	dub	237364
1	10	dub	237365
1	11	dub	237366
1	12	dub	237367
1	13	dub	237368
2	1	dub	237369
2	2	dub	237370
2	3	dub	237371
2	4	dub	237372
2	5	dub	237373
2	6	dub	237374
2	7	dub	237375
2	8	dub	237376
2	9	dub	237377
2	10	dub	237378
2	11	dub	237379
2	12	dub	237380
2	13	dub	237381
3	1	dub	237382
3	2	dub	237383
3	3	dub	237384
3	4	dub	237385
3	5	dub	237386
3	6	dub	237387
3	7	dub	237388
3	8	dub	237389
3	9	dub	237390
3	10	dub	237391
3	11	dub	237392
3	12	dub	237393
3	13	dub	237394
4	1	dub	237395
4	2	dub	237396
4	3	dub	237397
4	4	dub	237398
4	5	dub	237399
4	6	dub	237400
4	7	dub	237401
4	8	dub	237402
4	9	dub	237403
4	10	dub	237404
4	11	dub	237405
4	12	dub	237406
4	13	dub	237407
5	1	dub	237408
5	2	dub	237409
5	3	dub	237410
5	4	dub	237411
5	5	dub	237412
5	6	dub	237413
5	7	dub	237414
5	8	dub	237415
5	9	dub	237416
5	10	dub	237417
5	11	dub	237418
5	12	dub	237419
5	13	dub	237420
6	1	dub	237421
6	2	dub	237422
6	3	dub	237423
6	4	dub	237424
6	5	dub	237425
6	6	dub	237426
6	7	dub	237427
6	8	dub	237428
6	9	dub	237429
6	10	dub	237430
6	11	dub	237431
6	12	dub	237432
6	13	dub	237433
7	1	dub	237434
7	2	dub	237435
7	3	dub	237436
7	4	dub	237437
7	5	dub	237438
7	6	dub	237439
7	7	dub	237440
7	8	dub	237441
7	9	dub	237442
7	10	dub	237443
7	11	dub	237444
7	12	dub	237445
7	13	dub	237446
8	1	dub	237447
8	2	dub	237448
8	3	dub	237449
8	4	dub	237450
8	5	dub	237451
8	6	dub	237452
8	7	dub	237453
8	8	dub	237454
8	9	dub	237455
8	10	dub	237456
8	11	dub	237457
8	12	dub	237458
8	13	dub	237459
9	1	dub	237460
9	2	dub	237461
9	3	dub	237462
9	4	dub	237463
9	5	dub	237464
9	6	dub	237465
9	7	dub	237466
9	8	dub	237467
9	9	dub	237468
9	10	dub	237469
9	11	dub	237470
9	12	dub	237471
9	13	dub	237472
@Yandere Dark Elf She Chased Me All the Way from Another World
1	1	leg	318241
1	2	leg	321385
1	3	leg	321386
1	4	leg	321387
1	5	leg	321388
1	6	leg	321389
1	7	leg	323500
1	8	leg	324689
1	9	leg	329384
1	10	leg	329385
1	11	leg	329386
1	12	leg	330487
@Yano kuns Ordinary Days
1	1	leg	346821
1	2	leg	358008
1	3	leg	358009
1	4	leg	358010
1	5	leg	358011
1	6	leg	358012
1	7	leg	358013
1	8	leg	358014
1	9	leg	358015
1	10	leg	358016
1	11	leg	358017
1	12	leg	358018
@Yargi Segredos de Familia
1	1	dub	230458
1	2	dub	230459
1	3	dub	230460
1	4	dub	230461
1	5	dub	230462
1	6	dub	230463
1	7	dub	230464
1	8	dub	230465
1	9	dub	230466
1	10	dub	230467
1	11	dub	230468
1	12	dub	230469
1	13	dub	230470
1	14	dub	230471
1	15	dub	230472
1	16	dub	230473
1	17	dub	230474
1	18	dub	230475
1	19	dub	230476
1	20	dub	230477
1	21	dub	230478
1	22	dub	230479
1	23	dub	230480
1	24	dub	230481
1	25	dub	230482
1	26	dub	230483
1	27	dub	230484
1	28	dub	230485
1	29	dub	230486
1	30	dub	230487
1	31	dub	230488
1	32	dub	230489
1	33	dub	230490
1	34	dub	230491
1	35	dub	230492
1	36	dub	230493
1	37	dub	230494
1	38	dub	230495
1	39	dub	230496
1	40	dub	230497
1	41	dub	230498
1	42	dub	230499
1	43	dub	230500
1	44	dub	230501
1	45	dub	230502
1	46	dub	230503
1	47	dub	230504
1	48	dub	230505
1	49	dub	230506
1	50	dub	230507
1	51	dub	230508
1	52	dub	230509
1	53	dub	230510
1	54	dub	230511
1	55	dub	230512
1	56	dub	230513
1	57	dub	230514
1	58	dub	230515
1	59	dub	230516
1	60	dub	230517
1	61	dub	230518
1	62	dub	230519
1	63	dub	230520
1	64	dub	230521
1	65	dub	230522
1	66	dub	230523
1	67	dub	230524
1	68	dub	230525
1	69	dub	230526
1	70	dub	230527
1	71	dub	230528
1	72	dub	230529
1	73	dub	230530
1	74	dub	230531
1	75	dub	230532
1	76	dub	230533
1	77	dub	230534
1	78	dub	230535
1	79	dub	230536
1	80	dub	230537
1	81	dub	230538
1	82	dub	230539
1	83	dub	230540
1	84	dub	230541
1	85	dub	230542
1	86	dub	230543
1	87	dub	230544
1	88	dub	230545
1	89	dub	230546
1	90	dub	230547
1	91	dub	230548
1	92	dub	230549
1	93	dub	230550
1	94	dub	230551
1	95	dub	230552
1	96	dub	230553
1	97	dub	230554
1	98	dub	230555
1	99	dub	230556
1	100	dub	230557
1	101	dub	230558
1	102	dub	230559
1	103	dub	230560
1	104	dub	230561
1	105	dub	230562
1	106	dub	230563
1	107	dub	230564
1	108	dub	230565
1	109	dub	230566
1	110	dub	230567
1	111	dub	230568
2	1	dub	327482
2	2	dub	327483
2	3	dub	327484
2	4	dub	327485
2	5	dub	327486
2	6	dub	327487
2	7	dub	327488
2	8	dub	327489
2	9	dub	327490
2	10	dub	327491
2	11	dub	327492
2	12	dub	327493
2	13	dub	327494
2	14	dub	327495
2	15	dub	327496
2	16	dub	327497
2	17	dub	327498
2	18	dub	327499
2	19	dub	327500
2	20	dub	327501
2	21	dub	328422
2	22	dub	328423
2	23	dub	328424
2	24	dub	328425
2	25	dub	328426
2	26	dub	328427
2	27	dub	328428
2	28	dub	328429
2	29	dub	328430
2	30	dub	328431
2	31	dub	328432
2	32	dub	328433
2	33	dub	328434
2	34	dub	328435
2	35	dub	328436
2	36	dub	328437
2	37	dub	328438
2	38	dub	328439
2	39	dub	328440
2	40	dub	328441
2	41	dub	329275
2	42	dub	329276
2	43	dub	329277
2	44	dub	329278
2	45	dub	329279
2	46	dub	329280
2	47	dub	329281
2	48	dub	329282
2	49	dub	329283
2	50	dub	329284
2	51	dub	329285
2	52	dub	329286
2	53	dub	329287
2	54	dub	329288
2	55	dub	329289
2	56	dub	329290
2	57	dub	329291
2	58	dub	329292
2	59	dub	329293
2	60	dub	329294
2	61	dub	329960
2	62	dub	329961
2	63	dub	329962
2	64	dub	329963
2	65	dub	329964
2	66	dub	329965
2	67	dub	329966
2	68	dub	329967
2	69	dub	329968
2	70	dub	329969
2	71	dub	329970
2	72	dub	329971
2	73	dub	329972
2	74	dub	329973
2	75	dub	329974
2	76	dub	329975
2	77	dub	329976
2	78	dub	329977
2	79	dub	329978
2	80	dub	329979
2	81	dub	330441
2	82	dub	330442
2	83	dub	330443
2	84	dub	330444
2	85	dub	330445
2	86	dub	330446
2	87	dub	330447
2	88	dub	330448
2	89	dub	330449
2	90	dub	330450
2	91	dub	330451
2	92	dub	330452
2	93	dub	330453
2	94	dub	330454
2	95	dub	330455
2	96	dub	330456
3	1	dub	370536
3	2	dub	370537
3	3	dub	370538
3	4	dub	370539
3	5	dub	370540
3	6	dub	370541
3	7	dub	370542
3	8	dub	370543
3	9	dub	370544
3	10	dub	370545
3	11	dub	370546
3	12	dub	370547
3	13	dub	370548
3	14	dub	370549
3	15	dub	370550
3	16	dub	370551
3	17	dub	370552
3	18	dub	370553
3	19	dub	370554
3	20	dub	370555
3	21	dub	371255
3	22	dub	371256
3	23	dub	371257
3	24	dub	371258
3	25	dub	371259
3	26	dub	371260
3	27	dub	371261
3	28	dub	371262
3	29	dub	371263
3	30	dub	371264
3	31	dub	371265
3	32	dub	371266
3	33	dub	371267
3	34	dub	371268
3	35	dub	371269
3	36	dub	371270
3	37	dub	371271
3	38	dub	371272
3	39	dub	371273
3	40	dub	371274
3	41	dub	372380
3	42	dub	372381
3	43	dub	372382
3	44	dub	372383
3	45	dub	372384
3	46	dub	372385
3	47	dub	372386
3	48	dub	372387
3	49	dub	372388
3	50	dub	372389
3	51	dub	372390
3	52	dub	372391
3	53	dub	372392
3	54	dub	372393
3	55	dub	372394
3	56	dub	372395
3	57	dub	372396
3	58	dub	372397
3	59	dub	372398
3	60	dub	372399
3	61	dub	374753
3	62	dub	374754
3	63	dub	374755
3	64	dub	374756
3	65	dub	374757
3	66	dub	374758
3	67	dub	374759
3	68	dub	374760
3	69	dub	374761
3	70	dub	374762
3	71	dub	374763
3	72	dub	374764
3	73	dub	374765
3	74	dub	374766
3	75	dub	374767
3	76	dub	374768
3	77	dub	374769
3	78	dub	374770
3	79	dub	374771
3	80	dub	374772
3	81	dub	374773
3	82	dub	374774
3	83	dub	374775
3	84	dub	374776
3	85	dub	374777
3	86	dub	374778
3	87	dub	374779
3	88	dub	374780
3	89	dub	374781
3	90	dub	374782
3	91	dub	374783
3	92	dub	374784
3	93	dub	374785
3	94	dub	374786
3	95	dub	374787
3	96	dub	374788
3	97	dub	374789
3	98	dub	374790
3	99	dub	374791
3	100	dub	374751
3	101	dub	374752
@Yashahime Princess Half Demon
1	1	dub	114963
1	2	dub	114964
1	3	dub	114965
1	4	dub	114966
1	5	dub	114967
1	6	dub	114968
1	7	dub	114969
1	8	dub	114970
1	9	dub	114971
1	10	dub	114972
1	11	dub	114973
1	12	dub	114974
1	13	dub	114975
1	14	dub	114976
1	15	dub	114977
1	16	dub	114978
1	17	dub	114979
1	18	dub	114980
1	19	dub	114981
1	20	dub	114982
1	21	dub	114983
1	22	dub	114984
1	23	dub	114985
1	24	dub	114986
@Yasuke
1	1	dub	104162
1	2	dub	104163
1	3	dub	104164
1	4	dub	104165
1	5	dub	104166
1	6	dub	104167
@Years and Years
1	1	dub	93702
1	2	dub	93703
1	3	dub	93704
1	4	dub	93705
1	5	dub	93706
1	6	dub	93707
@Yellowjackets
1	1	dub	149395
1	2	dub	149396
1	3	dub	149397
1	4	dub	149398
1	5	dub	149399
1	6	dub	149400
1	7	dub	149401
1	8	dub	149402
1	9	dub	149403
1	10	dub	149404
2	1	dub	191075
2	2	dub	191076
2	3	dub	191819
2	4	dub	192464
2	5	dub	192941
2	6	dub	194447
2	7	dub	195054
2	8	dub	195685
2	9	dub	196515
3	1	dub	311424
3	2	dub	311425
3	3	dub	313091
3	4	dub	313483
3	5	dub	314448
3	6	dub	315504
3	7	dub	316346
3	8	dub	317212
3	9	dub	318079
3	10	dub	318417
@Yellowstone
1	1	dub	75107
1	1	leg	317551
1	2	dub	75108
1	2	leg	317552
1	3	dub	75109
1	3	leg	317553
1	4	dub	75110
1	4	leg	317554
1	5	dub	75111
1	5	leg	317555
1	6	dub	75112
1	6	leg	317556
1	7	dub	75113
1	7	leg	317557
1	8	dub	75114
1	8	leg	317558
1	9	dub	75115
1	9	leg	317559
2	1	dub	75116
2	1	leg	317560
2	2	dub	75117
2	2	leg	317561
2	3	dub	75118
2	3	leg	317562
2	4	dub	75119
2	4	leg	317563
2	5	dub	75120
2	5	leg	317564
2	6	dub	75121
2	6	leg	317565
2	7	dub	75122
2	7	leg	317566
2	8	dub	75123
2	8	leg	317567
2	9	dub	75124
2	9	leg	317568
2	10	dub	75125
