@A Academia
1	1	dub	352516
1	2	dub	352517
1	3	dub	352518
1	4	dub	352519
1	5	dub	352520
1	6	dub	352521
1	7	dub	352522
1	8	dub	352523
@A Acusação
1	1	dub	176044
1	2	dub	176045
1	3	dub	176046
1	4	dub	176047
@A Agencia
1	1	dub	301838
1	2	dub	301839
1	3	dub	301840
1	4	dub	301841
1	5	dub	301842
1	6	dub	304911
1	7	dub	305279
1	8	dub	307105
1	9	dub	309410
1	10	dub	309795
1	11	dub	321096
1	12	dub	321097
1	13	dub	321098
1	14	dub	321099
1	15	dub	321100
1	16	dub	321101
1	17	dub	321102
1	18	dub	321103
1	19	dub	321104
1	20	dub	321105
1	21	dub	321106
1	22	dub	321107
1	23	dub	321108
1	24	dub	321109
1	25	dub	321110
1	26	dub	321111
1	27	dub	321112
1	28	dub	321113
1	29	dub	321114
1	30	dub	321115
1	31	dub	321116
1	32	dub	321117
1	33	dub	321118
1	34	dub	321119
1	35	dub	321120
1	36	dub	321121
1	37	dub	321122
1	38	dub	321123
1	39	dub	321124
1	40	dub	321125
1	41	dub	321126
1	42	dub	321127
1	43	dub	321128
1	44	dub	321129
1	45	dub	321130
1	46	dub	321131
1	47	dub	321132
1	48	dub	321133
1	49	dub	321134
1	50	dub	321135
1	51	dub	321136
1	52	dub	321137
1	53	dub	321138
1	54	dub	321139
1	55	dub	321140
1	56	dub	321141
1	57	dub	321142
1	58	dub	321143
1	59	dub	321144
1	60	dub	321145
1	61	dub	321146
1	62	dub	321147
1	63	dub	321148
1	64	dub	321149
1	65	dub	321150
1	66	dub	321151
1	67	dub	321152
1	68	dub	321153
1	69	dub	321154
1	70	dub	321155
1	71	dub	321156
1	72	dub	321157
1	73	dub	321158
1	74	dub	321159
1	75	dub	321160
1	76	dub	321161
1	77	dub	321162
1	78	dub	321163
1	79	dub	321164
1	80	dub	321165
1	81	dub	321166
1	82	dub	321167
1	83	dub	321168
1	84	dub	321169
1	85	dub	321170
1	86	dub	321171
1	87	dub	321172
1	88	dub	321173
1	89	dub	321174
1	90	dub	321175
1	91	dub	321176
1	92	dub	321177
1	93	dub	321178
1	94	dub	321179
1	95	dub	321180
1	96	dub	321181
1	97	dub	321182
1	98	dub	321183
1	99	dub	321184
1	100	dub	321185
1	101	dub	321186
1	102	dub	321187
1	103	dub	321188
1	104	dub	321189
1	105	dub	321190
1	106	dub	321191
1	107	dub	321192
1	108	dub	321193
1	109	dub	321194
1	110	dub	321195
1	111	dub	321196
1	112	dub	321197
1	113	dub	321198
1	114	dub	321199
1	115	dub	321200
1	116	dub	321201
1	117	dub	321202
1	118	dub	321203
1	119	dub	321204
1	120	dub	321205
1	121	dub	321206
1	122	dub	321207
1	123	dub	321208
1	124	dub	321209
1	125	dub	321210
1	126	dub	321211
1	127	dub	321212
1	128	dub	321213
1	129	dub	321214
1	130	dub	321215
1	131	dub	321216
1	132	dub	321217
1	133	dub	321218
1	134	dub	321219
1	135	dub	321220
1	136	dub	321221
1	137	dub	321222
1	138	dub	321223
1	139	dub	321224
1	140	dub	321225
1	141	dub	321226
1	142	dub	321227
1	143	dub	321228
1	144	dub	321229
1	145	dub	321230
1	146	dub	321231
1	147	dub	321232
1	148	dub	321233
1	149	dub	321234
@A Agente
1	1	dub	350746
1	2	dub	350747
1	3	dub	350748
1	4	dub	350749
1	5	dub	350750
1	6	dub	350751
@A Amiga Genial
1	1	dub	121058
1	2	dub	121059
1	3	dub	121060
1	4	dub	121061
1	5	dub	121062
1	6	dub	121063
1	7	dub	121064
1	8	dub	121065
2	1	dub	121066
2	2	dub	121067
2	3	dub	121068
2	4	dub	121069
2	5	dub	121070
2	6	dub	121071
2	7	dub	121072
2	8	dub	121073
@A Antartida
1	1	leg	296101
1	2	leg	296102
1	3	leg	296103
1	4	leg	296104
1	5	leg	296105
1	6	leg	296106
1	7	leg	296107
1	8	leg	296108
1	9	leg	296109
1	10	leg	296110
@A Arte da Negociacao
1	1	leg	315677
1	2	leg	315678
1	3	leg	315679
1	4	leg	316438
1	5	leg	316439
1	6	leg	316440
1	7	leg	317097
1	8	leg	317098
1	9	leg	322176
1	10	leg	322177
1	11	leg	322178
1	12	leg	322179
@A Arte de Sarah
1	1	dub	366735
1	2	dub	366736
