@Nina
5	14	dub	69857
5	15	dub	69858
5	16	dub	69859
5	17	dub	69860
5	19	dub	69861
5	20	dub	69862
5	21	dub	69863
5	22	dub	69864
6	1	dub	69865
6	2	dub	69866
6	3	dub	69867
6	4	dub	69868
6	5	dub	69869
6	6	dub	69870
6	7	dub	69871
6	8	dub	69872
6	9	dub	69873
6	10	dub	69874
@Nivel Secreto
1	1	dub	297802
1	2	dub	297803
1	3	dub	297804
1	4	dub	297805
1	5	dub	297806
1	6	dub	297807
1	7	dub	297808
1	8	dub	297809
1	9	dub	301816
1	10	dub	301817
1	11	dub	301818
1	12	dub	301819
1	13	dub	301820
1	14	dub	301821
1	15	dub	301822
@No 1 Sentai Gozyuger
1	1	leg	312086
1	2	leg	313232
1	3	leg	314373
1	4	leg	315158
1	5	leg	316880
1	6	leg	317389
1	7	leg	318350
1	8	leg	318351
1	9	leg	319519
1	10	leg	320055
1	11	leg	320740
1	12	leg	321056
1	13	leg	322783
1	14	leg	324669
1	15	leg	327510
1	16	leg	327923
1	17	leg	329297
1	18	leg	329982
1	19	leg	332796
1	20	leg	334261
1	21	leg	335674
1	22	leg	336210
1	23	leg	336957
1	24	leg	338378
1	25	leg	339562
1	26	leg	340404
1	27	leg	341278
1	28	leg	341757
1	29	leg	342965
1	30	leg	344305
1	31	leg	344795
1	32	leg	346690
1	33	leg	347262
1	34	leg	348260
1	35	leg	350326
1	36	leg	350468
1	37	leg	352877
1	38	leg	353403
1	39	leg	354621
1	40	leg	354622
1	41	leg	356525
1	42	leg	357752
1	43	leg	358647
1	44	leg	359725
1	45	leg	362407
1	46	leg	363258
1	47	leg	364704
1	48	leg	365226
1	49	leg	365934
@No Ano Que Vem
1	1	dub	251911
1	2	dub	251912
1	3	dub	251913
1	4	dub	251914
1	5	dub	251915
@No Caminho
1	1	dub	252937
1	2	dub	252938
1	3	dub	252939
1	4	dub	252940
1	5	dub	380045
1	6	dub	380046
1	7	dub	380047
1	8	dub	380048
@No Corre Partiu Entrega
1	1	dub	226289
1	2	dub	226738
1	3	dub	226739
1	4	dub	227501
1	5	dub	227502
1	6	dub	228715
1	7	dub	229394
1	8	dub	229395
1	9	dub	229396
1	10	dub	229397
1	11	dub	230368
1	12	dub	230369
1	13	dub	230370
1	14	dub	230371
1	15	dub	230372
1	16	dub	231225
1	17	dub	231226
1	18	dub	231227
1	19	dub	231228
1	20	dub	231229
2	1	dub	282238
2	2	dub	282239
2	3	dub	282240
2	4	dub	282241
2	5	dub	283967
2	6	dub	283968
2	7	dub	283969
2	8	dub	283970
2	9	dub	283971
2	10	dub	284269
2	11	dub	284965
2	12	dub	284966
2	13	dub	284967
2	14	dub	284968
2	15	dub	284969
@No Escape
1	1	leg	204255
1	2	leg	204256
1	3	leg	204257
1	4	leg	204258
1	5	leg	204259
1	6	leg	204260
1	7	leg	204261
@No Fogo Com Bronze
1	1	dub	383079
1	2	dub	383088
1	3	dub	383089
1	4	dub	383090
1	5	dub	383091
1	6	dub	383092
1	7	dub	383093
1	8	dub	383094
1	9	dub	383095
