@Interior Chinatown
6	17	dub	175587
6	18	dub	175588
6	19	dub	175589
6	20	dub	175590
6	21	dub	175591
6	22	dub	175592
6	23	dub	175593
6	24	dub	175594
6	25	dub	175595
6	26	dub	175596
6	27	dub	175597
6	28	dub	175598
6	29	dub	175599
@Inumanos da Marvel
1	1	dub	16390
1	2	dub	16391
1	3	dub	16392
1	4	dub	16393
1	5	dub	16394
1	6	dub	16395
1	7	dub	16396
1	8	dub	16397
@Invasao a Paris
1	1	dub	311201
1	2	dub	311202
1	3	dub	311203
1	4	dub	311204
1	5	dub	311205
1	6	dub	311206
1	7	dub	311207
1	8	dub	311208
@Invasor Zim
1	1	dub	298249
1	2	dub	298250
1	3	dub	298251
1	4	dub	298252
1	5	dub	298253
1	6	dub	298254
1	7	dub	298255
1	8	dub	298256
1	9	dub	298257
1	10	dub	298258
1	11	dub	298259
1	12	dub	298260
1	13	dub	298261
1	14	dub	298262
1	15	dub	298263
1	16	dub	298264
1	17	dub	298265
1	18	dub	298266
1	19	dub	298267
1	20	dub	298268
2	1	dub	298269
2	2	dub	298270
2	3	dub	298271
2	4	dub	298272
2	5	dub	298273
2	6	dub	298274
2	7	dub	298275
@Invasor de Sonhos
1	1	leg	361642
1	2	leg	361643
1	3	leg	361644
1	4	leg	361645
1	5	leg	361646
1	6	leg	361647
1	7	leg	361648
1	8	leg	361649
@Invasão
1	1	dub	113966
1	2	dub	113967
1	3	dub	113968
1	4	dub	113969
1	5	dub	113970
1	6	dub	113971
1	7	dub	113972
1	8	dub	113973
1	9	dub	113974
1	10	dub	113975
1	11	dub	113976
1	12	dub	113977
1	13	dub	113978
1	14	dub	113979
1	15	dub	113980
1	16	dub	113981
1	17	dub	113982
1	18	dub	113983
1	19	dub	113984
1	20	dub	113985
1	21	dub	113986
1	22	dub	113987
2	1	dub	211525
2	2	dub	212248
2	3	dub	213681
2	4	dub	214217
2	5	dub	215481
2	6	dub	216889
2	7	dub	218246
2	8	dub	219259
2	9	dub	220371
2	10	dub	222760
3	1	dub	340332
3	2	dub	341196
3	3	dub	341835
3	4	dub	343408
3	5	dub	344479
3	6	dub	345324
3	7	dub	347016
3	8	dub	347803
3	9	dub	348876
3	10	dub	350214
@Invasão Secreta
1	1	dub	199509
1	2	dub	200309
1	3	dub	200981
1	4	dub	202522
1	5	dub	203259
1	6	dub	204878
@Invejosa
1	1	dub	286497
1	2	dub	286498
1	3	dub	286499
1	4	dub	286500
1	5	dub	286501
1	6	dub	286502
1	7	dub	286503
1	8	dub	286504
1	9	dub	286505
1	10	dub	286506
1	11	dub	286507
1	12	dub	286508
2	1	dub	309673
2	2	dub	309674
2	3	dub	309675
2	4	dub	309676
2	5	dub	309677
2	6	dub	309678
2	7	dub	309679
2	8	dub	309680
2	9	dub	309681
2	10	dub	309682
2	11	dub	309683
3	1	dub	353546
3	2	dub	353547
3	3	dub	353548
3	4	dub	353549
3	5	dub	353550
3	6	dub	353551
3	7	dub	353552
3	8	dub	353553
3	9	dub	353554
3	10	dub	353555
4	1	dub	377591
4	2	dub	377592
4	3	dub	377593
4	4	dub	377594
4	5	dub	377595
4	6	dub	377596
4	7	dub	377597
4	8	dub	377598
4	9	dub	377599
4	10	dub	377600
@Invencível
1	1	dub	101131
1	2	dub	101132
1	3	dub	101133
1	4	dub	101134
1	5	dub	101496
1	6	dub	102573
1	7	dub	103910
1	8	dub	104186
2	0	dub	203540
2	1	dub	224551
2	2	dub	225802
2	3	dub	227487
2	4	dub	229381
2	5	dub	252862
2	6	dub	253707
2	7	dub	254882
2	8	dub	255727
3	1	dub	309822
3	2	dub	309823
3	3	dub	309824
3	4	dub	310635
3	5	dub	312551
3	6	dub	313422
3	7	dub	314362
3	8	dub	315317
4	1	dub	370520
4	2	dub	370521
4	3	dub	370522
4	4	dub	371229
4	5	dub	372375
4	6	dub	373296
4	7	dub	374369
4	8	dub	375817
@Inventando Anna
1	1	dub	149724
1	2	dub	149725
1	3	dub	149726
1	4	dub	149727
1	5	dub	149728
1	6	dub	149729
1	7	dub	149730
1	8	dub	149731
1	9	dub	149732
@Inverno Mortal
1	1	dub	270018
1	2	dub	270019
1	3	dub	270020
1	4	dub	270021
1	5	dub	270022
1	6	dub	270023
2	1	dub	270024
2	2	dub	270025
2	3	dub	270026
2	4	dub	270027
2	5	dub	270028
2	6	dub	270029
@Investidos o Jogo da Desconfianca
1	1	dub	239633
1	2	dub	239634
1	3	dub	239635
1	4	dub	239636
1	5	dub	241952
1	6	dub	241953
1	7	dub	241954
1	8	dub	243153
@Investigacao Alienigena
1	1	dub	294211
1	2	dub	294212
1	3	dub	294213
1	4	dub	294214
1	5	dub	294215
1	6	dub	294216
@Investigacao Criminal
1	1	dub	240177
1	2	dub	240178
1	3	dub	240179
1	4	dub	240180
1	5	dub	240181
1	6	dub	240182
1	7	dub	240183
1	8	dub	240184
2	1	dub	240185
2	2	dub	240186
2	3	dub	240187
2	4	dub	240188
2	5	dub	240189
2	6	dub	240190
2	7	dub	240191
2	8	dub	240192
4	1	dub	240193
4	2	dub	240194
4	3	dub	240195
4	4	dub	240196
4	5	dub	240197
4	6	dub	240198
4	7	dub	240199
4	8	dub	240200
5	1	dub	240201
5	2	dub	240202
5	3	dub	240203
5	4	dub	240204
5	5	dub	240205
5	6	dub	240206
5	7	dub	240207
5	8	dub	240208
6	1	dub	240209
6	2	dub	240210
6	3	dub	240211
6	4	dub	240212
6	5	dub	240213
6	6	dub	240214
6	7	dub	240215
6	8	dub	240216
7	1	dub	240217
7	2	dub	240218
7	3	dub	240219
7	4	dub	240220
7	5	dub	240221
7	6	dub	240222
7	7	dub	240223
7	8	dub	240224
10	1	dub	240225
10	2	dub	240226
10	3	dub	240227
10	4	dub	243154
10	5	dub	334667
10	6	dub	334668
10	7	dub	334669
10	8	dub	334670
10	9	dub	334671
10	10	dub	334672
@Investigacao Paranormal
1	1	dub	354334
1	2	dub	354335
1	3	dub	354336
1	4	dub	354337
1	5	dub	354338
1	6	dub	354339
1	7	dub	354340
@Investigação Paralela
1	1	dub	202461
1	2	dub	202462
1	3	dub	202463
1	4	dub	202464
1	5	dub	202465
1	6	dub	202466
1	7	dub	202467
1	8	dub	202468
1	9	dub	202469
1	10	dub	202470
2	1	dub	202471
2	2	dub	202472
2	3	dub	202473
2	4	dub	202474
2	5	dub	202475
2	6	dub	202476
2	7	dub	202477
2	8	dub	202478
3	1	dub	202479
3	2	dub	204879
3	3	dub	205859
3	4	dub	217175
4	1	dub	364689
4	2	dub	364690
4	3	dub	364691
4	4	dub	364692
4	5	dub	364693
@Investimento de Risco
1	1	dub	186907
1	2	dub	186908
1	3	dub	186909
1	4	dub	186910
1	5	dub	186911
1	6	dub	186912
1	7	dub	187806
1	8	dub	187807
1	9	dub	188111
1	10	dub	188112
1	11	dub	188512
1	12	dub	188513
1	13	dub	189218
1	14	dub	189219
1	15	dub	189754
1	16	dub	189755
@Iosi O Espiao Arrependido
1	1	dub	223333
1	2	dub	223334
1	3	dub	223335
1	4	dub	223336
1	5	dub	223337
1	6	dub	223338
1	7	dub	223339
1	8	dub	223340
2	1	dub	223617
2	2	dub	223618
2	3	dub	223619
2	4	dub	223620
2	5	dub	223621
2	6	dub	223622
2	7	dub	223623
2	8	dub	223624
@Irish Blood
1	1	leg	342316
1	2	leg	342317
1	3	leg	342318
1	4	leg	342319
1	5	leg	346670
1	6	leg	346671
@Irma Vep
1	1	dub	162120
1	2	dub	162626
1	3	dub	163338
1	4	dub	164059
1	5	dub	164060
1	6	dub	167692
1	7	dub	167693
1	8	dub	168749
@Irma ao Quadrado
1	1	dub	264774
1	2	dub	264775
1	3	dub	264776
1	4	dub	264777
1	5	dub	264778
1	6	dub	264779
1	7	dub	264780
1	8	dub	264781
1	9	dub	264782
1	11	dub	264783
1	12	dub	264784
2	1	dub	264785
2	2	dub	264786
2	3	dub	264787
2	4	dub	264788
2	5	dub	264789
2	6	dub	264790
2	7	dub	264791
2	8	dub	264792
2	9	dub	264793
2	10	dub	264794
2	11	dub	264795
2	12	dub	264796
2	13	dub	264797
2	14	dub	264798
2	15	dub	264799
2	16	dub	264800
2	17	dub	264801
2	18	dub	264802
2	19	dub	264803
3	1	dub	264804
3	2	dub	264805
3	3	dub	264806
3	4	dub	264807
3	5	dub	264808
3	6	dub	264809
3	7	dub	264810
3	8	dub	264811
3	9	dub	264812
3	10	dub	264813
3	11	dub	264814
3	12	dub	264815
3	13	dub	264816
3	14	dub	264817
3	15	dub	264818
3	16	dub	264819
3	17	dub	264820
3	18	dub	264821
3	19	dub	264822
3	20	dub	264823
3	21	dub	264824
3	22	dub	264825
4	1	dub	264826
4	2	dub	264827
4	3	dub	264828
4	4	dub	264829
4	5	dub	264830
4	6	dub	264831
4	7	dub	264832
4	8	dub	264833
4	9	dub	264834
4	10	dub	264835
4	11	dub	264836
4	12	dub	264837
4	13	dub	264838
4	14	dub	264839
4	15	dub	264840
4	16	dub	264841
4	17	dub	264842
4	18	dub	264843
4	19	dub	264844
4	20	dub	264845
4	21	dub	264846
4	22	dub	264847
5	1	dub	264848
5	2	dub	264849
5	3	dub	264850
5	4	dub	264851
5	5	dub	264852
5	6	dub	264853
5	7	dub	264854
5	8	dub	264855
5	9	dub	264856
5	10	dub	264857
5	11	dub	264858
5	12	dub	264859
5	13	dub	264860
5	14	dub	264861
5	15	dub	264862
5	16	dub	264863
5	17	dub	264864
5	18	dub	264865
5	19	dub	264866
5	20	dub	264867
5	21	dub	264868
5	22	dub	264869
6	1	dub	264870
6	2	dub	264871
6	3	dub	264872
6	4	dub	264873
6	5	dub	264874
6	6	dub	264875
6	7	dub	264876
6	8	dub	264877
6	9	dub	264878
6	10	dub	264879
6	11	dub	264880
6	12	dub	264881
6	13	dub	264882
6	14	dub	264883
6	15	dub	264884
6	16	dub	264885
6	17	dub	264886
6	18	dub	264887
6	19	dub	264888
6	20	dub	264889
6	21	dub	264890
6	22	dub	264891
@Irmandade
1	1	dub	33534
1	2	dub	33535
1	3	dub	33536
1	4	dub	33537
1	5	dub	33538
1	6	dub	33539
1	7	dub	33540
1	8	dub	33541
2	1	dub	160695
2	2	dub	160696
2	3	dub	160697
2	4	dub	160698
2	5	dub	160699
2	6	dub	160700
@Irmandade Ariana Terror nos Estados Unidos
1	1	dub	310534
1	2	dub	310535
1	3	dub	310536
1	4	dub	310537
@Irmaos Construtores e a Fabrica de Sonhos
1	1	dub	226478
1	2	dub	226479
1	3	dub	226480
1	4	dub	226481
1	5	dub	226482
1	6	dub	226483
1	7	dub	226484
1	8	dub	226485
1	9	dub	226486
1	10	dub	226487
1	11	dub	226488
1	12	dub	226489
1	13	dub	226490
1	14	dub	226491
1	15	dub	226492
@Irmaos Sun
1	1	dub	238084
1	2	dub	238085
1	3	dub	238086
1	4	dub	238087
1	5	dub	238088
1	6	dub	238089
1	7	dub	238090
1	8	dub	238091
@Irmaos Voltaggio Batalha de Chefs
1	1	dub	151027
1	2	dub	151028
1	3	dub	151029
1	4	dub	151030
1	5	dub	151031
1	6	dub	151032
@Irmaos a Obra Lar Sempre Lar
4	1	dub	255782
4	2	dub	255783
4	3	dub	255784
4	4	dub	255785
4	5	dub	255786
4	6	dub	255787
4	7	dub	255788
5	1	dub	255789
5	2	dub	255790
5	3	dub	255791
5	4	dub	255792
5	5	dub	255793
5	6	dub	255794
5	7	dub	255795
5	8	dub	255796
5	9	dub	255797
5	10	dub	255798
6	1	dub	255799
6	2	dub	255800
6	3	dub	255801
6	4	dub	255802
6	5	dub	255803
6	6	dub	255804
6	7	dub	255805
6	8	dub	255806
6	9	dub	255807
6	10	dub	255808
6	11	dub	255809
6	12	dub	255810
6	13	dub	255811
6	14	dub	255812
7	1	dub	248219
7	2	dub	249853
7	3	dub	251473
7	4	dub	252211
7	5	dub	253708
7	6	dub	253709
7	7	dub	254883
7	8	dub	255728
7	9	dub	255729
