@Virando o Jogo dos Campeões
@Viva o Cinema Uma Historia da Mostra de Sao Paulo
1	1	dub	292406
1	2	dub	292407
1	3	dub	292408
1	4	dub	292409
@Vivant
1	1	leg	235011
1	2	leg	235012
1	3	leg	235013
1	4	leg	235014
1	5	leg	235015
1	6	leg	235016
1	7	leg	235017
1	8	leg	235018
1	9	leg	235019
1	10	leg	235020
@Vivendo com o Inimigo
1	1	dub	248262
1	2	dub	248263
1	3	dub	248264
1	4	dub	248265
1	5	dub	248266
1	6	dub	248267
2	1	dub	248268
2	2	dub	248269
2	3	dub	248270
2	4	dub	248271
2	5	dub	248272
2	6	dub	248273
2	7	dub	248274
2	8	dub	248275
2	9	dub	248276
2	10	dub	248277
3	1	dub	248278
3	2	dub	248279
3	3	dub	248280
3	4	dub	248281
3	5	dub	248282
3	6	dub	248283
3	7	dub	248284
3	8	dub	248285
3	9	dub	248286
3	10	dub	248287
3	11	dub	248288
3	12	dub	248289
4	1	dub	248290
4	2	dub	248291
4	3	dub	248292
4	4	dub	248293
4	5	dub	248294
4	6	dub	248295
4	7	dub	248296
4	8	dub	248297
5	1	dub	248298
5	2	dub	248299
5	3	dub	248300
5	4	dub	248301
5	5	dub	248302
5	6	dub	248303
5	7	dub	248304
5	8	dub	248305
5	9	dub	248306
5	10	dub	248307
5	11	dub	248308
6	1	dub	248309
6	2	dub	248310
6	3	dub	248311
6	4	dub	248312
6	5	dub	248313
6	6	dub	248314
6	7	dub	248315
6	8	dub	248316
6	9	dub	248317
7	1	dub	248318
7	2	dub	248319
7	3	dub	248320
7	4	dub	248321
7	5	dub	248322
7	6	dub	248323
7	7	dub	248324
7	8	dub	248325
7	9	dub	248326
7	10	dub	248327
7	11	dub	248328
7	12	dub	248329
8	1	dub	248330
8	2	dub	248331
8	3	dub	248332
8	4	dub	248333
8	5	dub	248334
8	6	dub	248335
8	7	dub	248336
9	1	dub	248337
9	2	dub	248338
9	3	dub	248339
9	4	dub	248340
9	5	dub	248341
9	6	dub	248342
9	7	dub	248343
9	8	dub	248344
10	1	dub	248345
10	2	dub	248346
10	3	dub	248347
10	4	dub	248348
10	5	dub	248349
10	6	dub	248350
10	7	dub	248351
10	8	dub	248352
10	9	dub	248353
10	10	dub	248354
10	11	dub	248355
10	12	dub	248356
10	13	dub	248357
11	1	dub	248358
11	2	dub	248359
11	3	dub	248360
11	4	dub	248361
11	5	dub	248362
11	6	dub	248363
11	7	dub	248364
11	8	dub	248365
12	1	dub	248366
12	2	dub	248367
12	3	dub	248368
12	4	dub	248369
12	5	dub	248370
12	6	dub	248371
13	1	dub	248372
13	2	dub	248373
13	3	dub	248374
13	4	dub	248375
13	5	dub	248376
13	6	dub	248377
13	7	dub	248378
13	8	dub	248379
13	9	dub	248380
13	10	dub	248381
14	1	dub	248382
14	2	dub	248383
14	3	dub	248384
15	1	dub	314426
15	2	dub	314427
15	3	dub	314428
15	4	dub	314429
15	5	dub	314430
15	6	dub	314431
15	7	dub	314432
15	8	dub	314433
15	9	dub	314434
15	10	dub	314435
16	1	dub	314436
16	2	dub	314437
16	3	dub	314438
16	4	dub	314439
16	5	dub	314440
16	6	dub	314441
16	7	dub	314442
16	8	dub	314443
17	1	dub	330171
17	2	dub	330172
17	3	dub	330173
17	4	dub	330174
17	5	dub	330175
17	6	dub	330176
17	7	dub	330177
17	8	dub	330178
17	9	dub	330179
17	10	dub	330180
18	1	dub	363934
18	2	dub	365511
18	3	dub	366482
18	4	dub	367284
18	5	dub	367776
18	6	dub	368682
18	7	dub	369965
18	8	dub	370535
18	9	dub	371254
18	10	dub	372596
@Vivendo com o Inimigo De Frente com o Assassino
1	1	dub	337258
1	2	dub	337259
1	3	dub	337260
1	4	dub	337261
1	5	dub	337262
1	6	dub	337263
2	1	dub	337264
2	2	dub	337265
2	3	dub	337266
2	4	dub	337267
2	5	dub	337268
2	6	dub	337269
2	7	dub	337270
2	8	dub	337271
2	9	dub	337272
2	10	dub	337273
@Vivendo com o Inimigo Sombras da Morte
1	1	dub	266516
1	2	dub	266517
1	3	dub	266518
1	4	dub	266519
1	5	dub	266520
1	6	dub	266521
2	1	dub	266522
2	2	dub	266523
2	3	dub	266524
2	4	dub	266525
2	5	dub	266526
2	6	dub	266527
2	7	dub	266528
2	8	dub	266529
3	1	dub	266530
3	2	dub	266531
3	3	dub	266532
3	4	dub	266533
3	5	dub	266534
3	6	dub	266535
4	1	dub	266536
4	2	dub	266537
4	3	dub	266538
4	4	dub	266539
4	5	dub	266540
4	6	dub	266541
5	1	dub	266542
5	2	dub	266543
5	3	dub	266544
5	4	dub	266545
5	5	dub	266546
5	6	dub	266547
6	1	dub	266548
6	2	dub	266549
6	3	dub	270272
6	4	dub	270273
6	5	dub	270274
6	6	dub	273740
@Vivendo de Leilao Priscila Perini
1	1	dub	272896
1	2	dub	272897
1	3	dub	272898
1	4	dub	272899
1	5	dub	272900
1	6	dub	272901
1	7	dub	272902
1	8	dub	272903
1	9	dub	272904
1	10	dub	272905
1	11	dub	272906
1	12	dub	272907
1	13	dub	272908
2	1	dub	272909
2	2	dub	272910
2	3	dub	272911
2	4	dub	272912
2	5	dub	272913
2	6	dub	272914
2	7	dub	272915
2	8	dub	272916
2	9	dub	272917
2	10	dub	272918
2	11	dub	272919
2	12	dub	272920
2	13	dub	272921
2	14	dub	272922
2	15	dub	272923
2	16	dub	272924
2	17	dub	272925
2	18	dub	272926
3	1	dub	272927
3	2	dub	272928
3	3	dub	272929
3	4	dub	272930
3	5	dub	272931
3	6	dub	272932
3	7	dub	272933
3	8	dub	272934
3	9	dub	272935
3	10	dub	272936
3	11	dub	272937
3	12	dub	272938
3	13	dub	272939
3	14	dub	272940
3	15	dub	272941
3	16	dub	272942
3	17	dub	272943
3	18	dub	272944
3	19	dub	272945
3	20	dub	272946
3	21	dub	272947
3	22	dub	272948
3	23	dub	272949
3	24	dub	272950
3	25	dub	272951
3	26	dub	272952
3	27	dub	272953
3	28	dub	272954
4	1	dub	272955
4	2	dub	272956
4	3	dub	272957
4	4	dub	272958
4	5	dub	272959
4	6	dub	272960
4	7	dub	272961
5	1	dub	272962
5	2	dub	272963
5	3	dub	272964
5	4	dub	272965
5	5	dub	272966
@Vivendo sem Lacos
1	1	dub	364887
1	2	dub	364888
1	3	dub	364889
1	4	dub	364890
1	5	dub	364891
1	6	dub	364892
1	7	dub	364893
1	8	dub	364894
1	9	dub	364895
1	10	dub	364896
1	11	dub	364897
1	12	dub	364898
1	13	dub	364899
1	14	dub	364900
1	15	dub	364901
1	16	dub	364902
1	17	dub	364903
1	18	dub	364904
1	19	dub	364905
1	20	dub	364906
1	21	dub	364907
1	22	dub	364908
1	23	dub	364909
1	24	dub	364910
1	25	dub	364911
1	26	dub	364912
1	27	dub	364913
1	28	dub	364945
1	29	dub	364946
1	30	dub	364947
1	31	dub	364948
1	32	dub	364949
1	33	dub	364950
1	34	dub	364951
1	35	dub	364952
1	36	dub	364953
1	37	dub	364954
1	38	dub	364955
1	39	dub	364956
1	40	dub	364957
@Viver Sertanejo
1	1	dub	341440
1	2	dub	341441
1	3	dub	341442
1	4	dub	341443
1	5	dub	341444
1	6	dub	341445
1	7	dub	341446
1	8	dub	341447
1	9	dub	341448
1	10	dub	341449
1	11	dub	341450
1	12	dub	341451
1	13	dub	341452
1	14	dub	341453
1	15	dub	341454
1	16	dub	341455
1	17	dub	341456
1	18	dub	341457
1	19	dub	341458
1	20	dub	341459
1	21	dub	341460
1	22	dub	341461
1	23	dub	341462
1	24	dub	341463
1	25	dub	341464
1	26	dub	341465
1	27	dub	341466
1	28	dub	341467
1	29	dub	341468
1	30	dub	341469
1	31	dub	341470
1	32	dub	341471
1	33	dub	341472
1	34	dub	341473
1	35	dub	341474
1	36	dub	341475
1	37	dub	341476
1	38	dub	345414
1	39	dub	345415
1	40	dub	345416
1	41	dub	345417
@Viver a Vida
1	1	dub	278631
1	2	dub	278632
1	3	dub	278633
1	4	dub	278634
1	5	dub	278635
1	6	dub	278636
1	7	dub	278637
1	8	dub	278638
1	9	dub	278639
1	10	dub	278640
1	11	dub	278641
1	12	dub	278642
1	13	dub	279298
1	14	dub	279299
1	15	dub	279300
1	16	dub	279301
1	17	dub	279302
1	18	dub	279303
1	19	dub	281009
1	20	dub	281010
1	21	dub	281011
1	22	dub	281012
1	23	dub	281013
1	24	dub	281014
1	25	dub	282314
1	26	dub	282315
1	27	dub	282316
1	28	dub	282317
1	29	dub	282318
1	30	dub	282319
1	31	dub	284012
1	32	dub	284013
1	33	dub	284014
1	34	dub	284015
1	35	dub	284016
1	36	dub	284017
1	37	dub	285062
1	38	dub	285063
1	39	dub	285064
1	40	dub	285065
1	41	dub	285066
1	42	dub	285067
1	43	dub	285691
1	44	dub	285692
1	45	dub	285693
1	46	dub	285694
1	47	dub	285695
1	48	dub	285696
1	49	dub	286583
1	50	dub	286584
1	51	dub	286585
1	52	dub	286586
1	53	dub	286587
1	54	dub	286588
1	55	dub	288315
1	56	dub	288316
