@As Fabulosas Aventuras de Moka
1	1	dub	220733
1	2	dub	220734
1	3	dub	220735
1	4	dub	220736
1	5	dub	220737
1	6	dub	220738
1	7	dub	220739
1	8	dub	220740
1	9	dub	220741
1	10	dub	220742
1	11	dub	220743
1	12	dub	220744
1	13	dub	220745
1	14	dub	220746
1	15	dub	220747
1	16	dub	220748
1	17	dub	220749
1	18	dub	220750
1	19	dub	220751
1	20	dub	220752
1	21	dub	220753
1	22	dub	220754
1	23	dub	220755
1	24	dub	220756
1	25	dub	220757
1	26	dub	220758
1	27	dub	220759
1	28	dub	220760
1	29	dub	220761
1	30	dub	220762
1	31	dub	220763
1	32	dub	220764
1	33	dub	220765
1	34	dub	220766
1	35	dub	220767
1	36	dub	220768
1	37	dub	220769
1	38	dub	220770
1	39	dub	220771
1	40	dub	220772
1	41	dub	220773
1	42	dub	220774
1	43	dub	220775
1	44	dub	220776
1	45	dub	220777
1	46	dub	220778
1	47	dub	220779
1	48	dub	220780
1	49	dub	220781
1	50	dub	220782
1	51	dub	220783
1	52	dub	220784
1	53	dub	220785
1	54	dub	220786
1	55	dub	220787
1	56	dub	220788
1	57	dub	220789
1	58	dub	220790
1	59	dub	220791
1	60	dub	220792
1	61	dub	220793
1	62	dub	220794
1	63	dub	220795
1	64	dub	220796
1	65	dub	220797
1	66	dub	220798
1	67	dub	220799
1	68	dub	220800
1	69	dub	220801
1	70	dub	220802
1	71	dub	220803
1	72	dub	220804
1	73	dub	220805
1	74	dub	220806
1	75	dub	220807
1	76	dub	220808
1	77	dub	220809
1	78	dub	220810
@As Fabulosas Aventuras dos Freak Brothers
1	1	dub	149660
1	2	dub	149661
1	3	dub	149662
1	4	dub	149663
1	5	dub	149664
1	6	dub	149665
1	7	dub	149666
1	8	dub	149667
2	1	dub	240237
2	2	dub	240238
2	3	dub	240239
2	4	dub	240240
2	5	dub	240241
2	6	dub	240242
2	7	dub	240243
2	8	dub	240244
@As Falsificadoras
1	1	dub	171180
1	2	dub	171181
1	3	dub	171182
1	4	dub	171183
1	5	dub	171184
1	6	dub	171185
1	7	dub	171186
1	8	dub	171187
1	9	dub	171188
1	10	dub	171189
@As Fas do Turno da Noite
1	1	dub	381854
1	2	dub	381855
1	3	dub	381856
1	4	dub	381857
1	5	dub	381858
1	6	dub	381859
1	7	dub	381860
1	8	dub	381861
@As Filhas da Mae
