@Filhas de Eva
1	151	dub	74619
1	152	dub	74620
1	153	dub	74621
1	154	dub	74622
1	155	dub	74623
@Final Space
1	1	dub	28709
1	2	dub	28710
1	3	dub	28711
1	4	dub	28712
1	5	dub	28713
1	6	dub	28714
1	7	dub	28715
1	8	dub	28716
1	9	dub	28717
1	10	dub	28718
2	1	dub	31354
2	2	dub	31355
2	3	dub	31356
2	4	dub	31357
2	5	dub	31358
2	6	dub	31359
2	7	dub	31360
2	8	dub	31361
2	9	dub	31362
2	10	dub	31363
2	11	dub	31364
2	12	dub	31365
2	13	dub	31366
@Finalmente Adultos
1	1	dub	202998
1	2	dub	202999
1	3	dub	203000
1	4	dub	203001
1	5	dub	203002
1	6	dub	203003
1	7	dub	204874
1	8	dub	204875
1	9	dub	204876
1	10	dub	204877
1	11	dub	205856
1	12	dub	205857
1	13	dub	205858
@Finders Keepers
1	1	leg	313180
1	2	leg	313181
1	3	leg	313182
1	4	leg	313183
@Fique Comigo
1	1	dub	144953
1	2	dub	144954
1	3	dub	144955
1	4	dub	144956
1	5	dub	144957
1	6	dub	144958
1	7	dub	144959
1	8	dub	144960
@Fique ao Meu Lado
1	1	leg	342305
1	2	leg	342306
1	3	leg	342307
1	4	leg	342308
1	5	leg	342309
1	6	leg	342310
1	7	leg	342311
1	8	leg	342312
1	9	leg	342313
1	10	leg	342314
1	11	leg	342315
@Fire Country
1	1	dub	215249
1	1	leg	314156
1	2	dub	216951
1	2	leg	314157
1	3	dub	217927
1	3	leg	314158
1	4	dub	219227
1	4	leg	314159
1	5	dub	220363
1	5	leg	314160
1	6	dub	224268
1	6	leg	314161
1	7	dub	224269
1	7	leg	314162
1	8	dub	225454
1	8	leg	314163
1	9	dub	226728
1	9	leg	314164
1	10	dub	228683
1	10	leg	314165
1	11	dub	230335
1	11	leg	314166
1	12	dub	231184
1	12	leg	314167
1	13	dub	231890
1	13	leg	314168
1	14	dub	237130
1	14	leg	314169
1	15	dub	237131
1	15	leg	314170
1	16	dub	237132
1	16	leg	314171
1	17	dub	237133
1	17	leg	314172
1	18	dub	237134
1	18	leg	314173
1	19	dub	237135
1	19	leg	314174
1	20	dub	237136
1	20	leg	314175
1	21	dub	260351
1	21	leg	314176
1	22	dub	260352
1	22	leg	314177
2	1	dub	296677
2	1	leg	314178
2	2	dub	296678
2	2	leg	314179
2	3	dub	296679
2	3	leg	314180
2	4	dub	296680
2	5	dub	296681
2	5	leg	314181
2	6	dub	296682
2	6	leg	314182
2	7	dub	296683
2	7	leg	314183
2	8	dub	296684
2	8	leg	314184
2	9	dub	300518
2	9	leg	314185
2	10	dub	318294
2	10	leg	314186
3	1	dub	363822
3	1	leg	314187
3	2	dub	364978
3	2	leg	314188
3	3	dub	364979
3	3	leg	314189
3	4	dub	364980
3	4	leg	314190
3	5	dub	364981
3	5	leg	314191
3	6	dub	364982
3	6	leg	314192
3	7	dub	364983
3	7	leg	314193
3	8	dub	364984
3	8	leg	314194
3	9	dub	364985
3	9	leg	314195
3	10	dub	364986
3	10	leg	314196
3	11	dub	364987
3	11	leg	314197
3	12	dub	364988
3	12	leg	314198
3	13	dub	364989
3	13	leg	315312
3	14	dub	364990
3	14	leg	315522
3	15	dub	364991
3	15	leg	316863
3	16	dub	364992
3	16	leg	318293
3	17	dub	364993
3	17	leg	320001
3	18	dub	364994
3	18	leg	320002
3	19	dub	364995
3	19	leg	320738
3	20	dub	364996
3	20	leg	321360
4	1	leg	350302
4	2	leg	350460
4	3	leg	352181
4	4	leg	352865
4	5	leg	353638
4	6	leg	355645
4	7	leg	362403
4	8	leg	365107
4	9	leg	381909
@Fire Force
1	1	dub	279411
1	2	dub	279412
1	3	dub	279413
1	4	dub	279414
1	5	dub	279415
1	6	dub	279416
1	7	dub	279417
1	8	dub	279418
1	9	dub	279419
1	10	dub	279420
1	11	dub	279421
1	12	dub	279422
1	13	dub	279423
1	14	dub	279424
1	15	dub	279425
1	16	dub	279426
1	17	dub	279427
1	18	dub	279428
1	19	dub	279429
1	20	dub	279430
1	21	dub	279431
1	22	dub	279432
1	23	dub	279433
1	24	dub	279434
2	1	dub	279435
2	2	dub	279436
2	3	dub	279437
2	4	dub	279438
2	5	dub	279439
2	6	dub	279440
2	7	dub	279441
2	8	dub	279442
2	9	dub	279443
2	10	dub	279444
2	11	dub	279445
2	12	dub	279446
2	13	dub	279447
2	14	dub	279448
2	15	dub	279449
2	16	dub	279450
2	17	dub	279451
2	18	dub	279452
2	19	dub	279453
2	20	dub	279454
2	21	dub	279455
2	22	dub	279456
2	23	dub	279457
2	24	dub	279458
3	1	dub	335076
3	2	dub	335077
3	3	dub	335078
3	4	dub	335079
3	5	dub	335080
3	6	dub	335081
3	7	dub	335082
3	8	dub	335083
3	9	dub	335084
3	10	dub	335085
3	11	dub	335086
3	12	dub	335087
3	13	dub	361248
3	14	dub	362938
3	15	dub	363738
3	16	dub	365076
3	17	dub	365897
3	18	dub	366957
3	19	dub	367596
3	20	dub	368141
3	21	dub	369257
3	22	dub	371040
3	23	dub	371041
3	24	dub	371716
3	25	dub	372654
@Fired on Mars
1	1	dub	194909
1	2	dub	194910
1	3	dub	194911
1	4	dub	194912
1	5	dub	194913
1	6	dub	194914
1	7	dub	194915
1	8	dub	194916
@Firefighter Daigo Rescuer in Orange
1	1	leg	238461
1	2	leg	238462
1	3	leg	238463
1	4	leg	238464
1	5	leg	238465
1	6	leg	238466
1	7	leg	238467
1	8	leg	238468
1	9	leg	238469
1	10	leg	238470
1	11	leg	238471
1	12	leg	238472
1	13	leg	238473
1	14	leg	240275
1	15	leg	241943
1	16	leg	244039
1	17	leg	246490
1	18	leg	248450
1	19	leg	250633
1	20	leg	251454
1	21	leg	252636
1	22	leg	253700
1	23	leg	254176
@Fireflies
1	1	dub	353710
1	2	dub	353711
1	3	dub	353712
1	4	dub	353713
1	5	dub	353714
1	6	dub	353715
1	7	dub	353716
1	8	dub	353717
@First Love
1	1	dub	180725
1	2	dub	180726
1	3	dub	180727
1	4	dub	180728
1	5	dub	180729
1	6	dub	180730
1	7	dub	180731
1	8	dub	180732
1	9	dub	180733
@First Note of Love
1	1	leg	282833
1	2	leg	282834
